編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLPKOHKFFAB97CA,5,103.42,見其他登記事項,鋼筋混凝土造,99年8月27日,十二層,四層
RPUNMLPKOHKFFAB97CA,5,76.23,見其他登記事項,鋼筋混凝土造,99年8月27日,十二層,
RPUNMLPKOHKFFAB97CA,5,15.25,見其他登記事項,鋼筋混凝土造,99年8月27日,十二層,
RPUOMLLKOHKFFBB77CA,21,180.64,住家用,鋼筋混凝土造,82年10月23日,三層,一層 二層 三層 屋頂突出物
RPTPMLMKOHKFFBB87CA,22,81.18,住家用,鋼筋混凝土造,82年9月9日,七層,三層
RPTPMLMKOHKFFBB87CA,22,24.16,共有部份,鋼筋混凝土造,82年9月9日,七層,
RPTPMLMKOHKFFBB87CA,22,6.97,商業用,鋼筋混凝土造,82年9月9日,七層,地下一層
RPXPMLPKOHKFFBB58CA,22,34.12,住家用,鋼筋混凝土造,82年1月13日,五層,五層
RPXPMLPKOHKFFBB58CA,22,7.92,共有部份,鋼筋混凝土造,82年1月13日,五層,
RPOQMLPKOHKFFBB77CA,1,87.79,住家用,鋼筋混凝土造,103年10月22日,十二層,九層
RPOQMLPKOHKFFBB77CA,1,46.01,見其它登記事項,鋼筋混凝土造,103年10月22日,十二層,
RPOQMLPKOHKFFBB77CA,1,18.23,見其它登記事項,鋼筋混凝土造,103年10月22日,十二層,
RPPPMLKKOHKFFBB27CA,,129.41,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPVOMLTJOHKFFBB58CA,7,194.06,見其它登記事項,鋼筋混凝土造,97年1月23日,四層,一層 二層 三層 四層 地下一層
RPVOMLTJOHKFFBB58CA,7,25.97,共有部份,鋼筋混凝土造,97年1月23日,四層,
RPQNMLKKOHKFFBB17CA,21,112.58,住家用,鋼筋混凝土造,83年2月7日,九層,八層
RPQNMLKKOHKFFBB17CA,21,45.53,共有部份,鋼筋混凝土造,83年2月7日,九層,
RPRNMLKKOHKFFBB27CA,,396.50,見其它登記事項,鋼筋混凝土造,103年12月1日,四層,一層 二層 三層 四層 見其它登記事項
RPUNMLKKOHKFFBB57CA,20,19.08,住家用,鋼筋混凝土造,84年6月7日,二十一層,五層
RPUNMLKKOHKFFBB57CA,20,12.05,共有部份,鋼筋混凝土造,84年6月7日,二十一層,
RPXPMLSJOHKFFBB78CA,7,84.63,住家用,鋼筋混凝土造,96年12月31日,十四層,三層
RPXPMLSJOHKFFBB78CA,7,45.14,共有部份,鋼筋混凝土造,96年12月31日,十四層,
RPPQMLPJOHKFFBB77CA,2,149.44,住家用,鋼筋混凝土造,103年11月14日,二十層,九層
RPPQMLPJOHKFFBB77CA,2,57.32,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPPQMLPJOHKFFBB77CA,2,92.18,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPRQMLPJOHKFFBB97CA,1,149.44,住家用,鋼筋混凝土造,103年11月14日,二十層,十六層
RPRQMLPJOHKFFBB97CA,1,57.32,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPRQMLPJOHKFFBB97CA,1,92.18,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPSQMLPJOHKFFBB08CA,2,175.87,住家用,鋼筋混凝土造,103年11月14日,二十層,二十層
RPSQMLPJOHKFFBB08CA,2,67.46,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPSQMLPJOHKFFBB08CA,2,127.98,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPXPMLPJOHKFFBB48CA,3,172.30,住家用,鋼筋混凝土造,103年11月14日,二十層,九層
RPXPMLPJOHKFFBB48CA,3,66.09,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPXPMLPJOHKFFBB48CA,3,132.90,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPVPMLPJOHKFFBB28CA,3,149.44,住家用,鋼筋混凝土造,103年11月14日,二十層,八層
RPVPMLPJOHKFFBB28CA,3,57.32,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPVPMLPJOHKFFBB28CA,3,92.18,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPQRMLPJOHKFFBB97CA,21,177.77,住商用,鋼筋混凝土造,83年6月4日,十層,一層 二層 三層 騎樓
RPQRMLPJOHKFFBB97CA,21,25.90,共有部份,鋼筋混凝土造,83年6月4日,十層,
RPXNMLSJOHKFFBB58CA,24,41.98,住家用,鋼筋混凝土造,80年2月1日,七層,五層
RPXNMLSJOHKFFBB58CA,24,17.78,共有部份,鋼筋混凝土造,80年2月1日,七層,
RPSNMLSJOHKFFBB08CA,2,328.15,見其它登記事項,鋼筋混凝土造,101年12月27日,五層,一層 二層 三層 四層 五層
RPPNMLQJOHKFFBB57CA,19,83.78,住家用,鋼筋混凝土造,85年6月18日,九層,一層
RPPNMLQJOHKFFBB57CA,19,24.98,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPQOMLPJOHKFFBB67CA,15,241.14,見其它登記事項,鋼筋混凝土造,89年3月14日,二層,一層 二層 屋頂突出物 地下一層
RPVOMLPJOHKFFBB18CA,20,99.01,住家用,鋼筋混凝土造,83年11月22日,十七層,三層
RPVOMLPJOHKFFBB18CA,20,21.75,共有部份,鋼筋混凝土造,83年11月22日,十七層,
RPSPMLPJOHKFFBB97CA,3,172.30,住家用,鋼筋混凝土造,103年11月14日,二十層,四層
RPSPMLPJOHKFFBB97CA,3,66.09,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPSPMLPJOHKFFBB97CA,3,94.55,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPTPMLPJOHKFFBB08CA,3,149.44,住家用,鋼筋混凝土造,103年11月14日,二十層,七層
RPTPMLPJOHKFFBB08CA,3,57.32,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPTPMLPJOHKFFBB08CA,3,92.18,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPQPMLPJOHKFFBB77CA,2,149.44,住家用,鋼筋混凝土造,103年11月14日,二十層,二層
RPQPMLPJOHKFFBB77CA,2,57.32,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPQPMLPJOHKFFBB77CA,2,130.53,見其它登記事項,鋼筋混凝土造,103年11月14日,二十層,
RPXRMLSKOHKFFBB09CA,33,96.70,住家用,鋼筋混凝土造,70年12月23日,六層,四層
RPVTMLRKOHKFFBB98CA,22,96.27,住家用,鋼筋混凝土造,82年6月29日,八層,四層
RPVTMLRKOHKFFBB98CA,22,24.06,共有部份,鋼筋混凝土造,82年6月29日,八層,
RPUUMLRKOHKFFBB98CA,28,100.38,住家用,鋼筋混凝土造,76年7月20日,五層,五層
RPUUMLRKOHKFFBB98CA,28,7.50,共有部份,鋼筋混凝土造,76年7月20日,五層,
RPPOMLOLOHKFFBB67CA,28,103.47,住家用,鋼筋混凝土造,75年10月30日,五層,四層
RPPOMLOLOHKFFBB67CA,,11.12,共有部份,鋼筋混凝土造,,五層,
RPRNMLNJPHKFFCB67CA,22,68.82,住家用,鋼筋混凝土造,82年5月31日,八層,四層
RPRNMLNJPHKFFCB67CA,22,23.40,共有部分,鋼筋混凝土造,82年5月31日,八層,
RPPOMLNJPHKFFCB57CA,21,32.87,共有部分,鋼筋混凝土造,83年3月3日,八層,
RPPOMLNJPHKFFCB57CA,21,93.36,住家用,鋼筋混凝土造,83年3月3日,八層,六層
RPPOMLNJPHKFFCB57CA,21,.14,見其他登記事項,鋼筋混凝土造,83年3月3日,八層,一層
RPTPMLNJPHKFFCB08CA,2,190.16,住家用,鋼筋混凝土造,102年9月13日,十四層,八層
RPTPMLNJPHKFFCB08CA,2,102.08,見其他登記事項,鋼筋混凝土造,102年9月13日,十四層,
RPTPMLNJPHKFFCB08CA,2,43.66,見其他登記事項,鋼筋混凝土造,102年9月13日,十四層,
RPUPMLNJPHKFFCB18CA,2,190.16,住家用,鋼筋混凝土造,102年9月13日,十四層,九層
RPUPMLNJPHKFFCB18CA,2,102.08,見其他登記事項,鋼筋混凝土造,102年9月13日,十四層,
RPUPMLNJPHKFFCB18CA,2,43.66,見其他登記事項,鋼筋混凝土造,102年9月13日,十四層,
RPQQMLNJPHKFFCB87CA,6,89.22,住家用,鋼筋混凝土造,98年9月1日,十二層,十二層
RPQQMLNJPHKFFCB87CA,6,49.73,見其他登記事項,鋼筋混凝土造,98年9月1日,十二層,
RPPNMLMJPHKFFCB37CA,21,94.13,商業用,鋼筋混凝土造,83年10月7日,七層,一層
RPPNMLMJPHKFFCB37CA,21,26.05,共有部分,鋼筋混凝土造,83年10月7日,七層,
RPPNMLMJPHKFFCB37CA,21,8.51,共有部分,鋼筋混凝土造,83年10月7日,七層,
RPPNMLMJPHKFFCB37CA,21,56.82,住家用,鋼筋混凝土造,83年10月7日,七層,二層
RPORMLLJPHKFFCB57CA,28,137.60,住家用,加強磚造,75年10月15日,二層,一層 二層 夾層
RPOSMLLJPHKFFCB67CA,5,297.96,住家用,鋼筋混凝土造,99年10月21日,二十七層,二十一層
RPOSMLLJPHKFFCB67CA,5,16.08,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPOSMLLJPHKFFCB67CA,5,67.90,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPOSMLLJPHKFFCB67CA,5,81.78,見其他登記事項,鋼筋混凝土造,99年10月21日,二十八層,
RPUOMLMJPHKFFCB97CA,4,266.87,住家用,鋼骨鋼筋混凝土造,103年9月29日,二十八層,二十一層
RPUOMLMJPHKFFCB97CA,4,151.11,見其他登記事項,鋼骨鋼筋混凝土造,103年9月29日,二十八層,
RPUOMLMJPHKFFCB97CA,4,36.34,見其他登記事項,鋼骨鋼筋混凝土造,103年9月29日,二十八層,
RPXOMLMJPHKFFCB28CA,1,215.87,住家用,鋼骨鋼筋混凝土造,103年9月29日,二十八層,二十六層
RPXOMLMJPHKFFCB28CA,1,119.25,見其他登記事項,鋼骨鋼筋混凝土造,103年9月29日,二十八層,
RPXOMLMJPHKFFCB28CA,1,30.51,見其他登記事項,鋼骨鋼筋混凝土造,103年9月29日,二十八層,
SPXOMLMJPHKFFCB38CA,1,214.43,住家用,鋼骨鋼筋混凝土造,103年9月29日,二十八層,二十六層
SPXOMLMJPHKFFCB38CA,1,114.99,見其他登記事項,鋼骨鋼筋混凝土造,103年9月29日,二十八層,
SPXOMLMJPHKFFCB38CA,1,29.28,見其他登記事項,鋼骨鋼筋混凝土造,103年9月29日,二十八層,
RPSOMLMJPHKFFCB77CA,19,67.63,國民住宅,鋼筋混凝土造,85年6月15日,十二層,九層
RPSOMLMJPHKFFCB77CA,19,48.84,共有部分,鋼筋混凝土造,85年6月15日,十二層,
RPPNMLKMOHKFFCB37CA,23,20.70,見其他登記事項,鋼筋混凝土造,80年12月6日,十二層,地下三層
RPPNMLKMOHKFFCB37CA,23,16.71,共有部分,鋼筋混凝土造,80年12月6日,十二層,
RPPNMLKMOHKFFCB37CA,23,22.74,住家用,鋼筋混凝土造,80年12月6日,十二層,十二層
RPPRMLSKOHKFFCB38CA,7,241.33,見其他登記事項,鋼筋混凝土造,97年4月25日,四層,一層 二層 三層 四層 地下層
RPPRMLSKOHKFFCB38CA,7,36.40,見其他登記事項,鋼筋混凝土造,97年4月25日,四層,
RPXRMLRKOHKFFCB09CA,28,365.21,住商用,加強磚造,76年7月29日,二層,一層 二層 騎樓
RPQSMLRKOHKFFCB48CA,8,312.22,見其他登記事項,鋼筋混凝土造,96年7月17日,四層,一層 二層 三層 四層 見其他登記事項
RPQSMLRKOHKFFCB48CA,8,53.62,見其他登記事項,鋼筋混凝土造,96年7月17日,四層,
RPRSMLRKOHKFFCB58CA,18,.05,見其他登記事項,鋼筋混凝土造,85年12月14日,十四層,一層
RPRSMLRKOHKFFCB58CA,18,14.25,共有部分,鋼筋混凝土造,85年12月14日,十四層,
RPRSMLRKOHKFFCB58CA,18,25.39,共有部分,鋼筋混凝土造,85年12月14日,十四層,
RPRSMLRKOHKFFCB58CA,18,88.46,住家用,鋼筋混凝土造,85年12月14日,十四層,十四層
RPRQMLNLOHKFFCB08CA,3,88.09,住家用,鋼筋混凝土造,101年4月27日,九層,六層
RPRQMLNLOHKFFCB08CA,3,38.60,見其他登記事項,鋼筋混凝土造,101年4月27日,九層,
RPRQMLNLOHKFFCB08CA,3,20.08,見其他登記事項,鋼筋混凝土造,101年4月27日,九層,
RPSOMLOLOHKFFCB08CA,23,22.89,見其他登記事項,鋼筋混凝土造,80年12月6日,十二層,地下一層
RPSOMLOLOHKFFCB08CA,23,20.67,共有部分,鋼筋混凝土造,80年12月6日,十二層,
RPSOMLOLOHKFFCB08CA,23,22.74,住家用,鋼筋混凝土造,80年12月6日,十二層,三層
RPRPMLPLOHKFFCB18CA,21,.05,見其他登記事項,鋼筋混凝土造,83年7月7日,十三層,一層
RPRPMLPLOHKFFCB18CA,21,14.49,共有部分,鋼筋混凝土造,83年7月7日,十三層,
RPRPMLPLOHKFFCB18CA,21,96.11,住家用,鋼筋混凝土造,83年7月7日,十三層,六層
RPRPMLPLOHKFFCB18CA,21,3.68,共有部分,鋼筋混凝土造,83年7月7日,十三層,
RPRPMLPLOHKFFCB18CA,21,14.83,共有部分,鋼筋混凝土造,83年7月7日,十三層,
RPROMLPKOHKFFCB97CA,5,14.90,見其他登記事項,鋼骨鋼筋混凝土造,98年12月3日,二十六層,
RPROMLPKOHKFFCB97CA,5,14.90,見其他登記事項,鋼骨鋼筋混凝土造,98年12月3日,二十六層,
RPPOMLPKOHKFFCB77CA,9,22.13,住家用,鋼筋混凝土造,94年12月20日,十層,十層
RPPOMLPKOHKFFCB77CA,9,5.86,見其他登記事項,鋼筋混凝土造,94年12月20日,十層,
RPPOMLPKOHKFFCB77CA,9,6.50,見其他登記事項,鋼筋混凝土造,94年12月20日,十層,
RPWNMLPKOHKFFCB38CA,17,92.81,住家用,鋼筋混凝土造,86年10月20日,十四層,七層
RPWNMLPKOHKFFCB38CA,17,44.92,共有部分,鋼筋混凝土造,86年10月20日,十四層,
RPXNMLPKOHKFFCB48CA,22,64.22,住家用,鋼筋混凝土造,82年5月21日,六層,二層
RPXNMLPKOHKFFCB48CA,22,20.88,共有部分,鋼筋混凝土造,82年5月21日,六層,
RPXNMLPKOHKFFCB48CA,22,.35,商業用,鋼筋混凝土造,82年5月21日,六層,地下層
RPXNMLPKOHKFFCB48CA,22,.00,共有部分,鋼筋混凝土造,82年5月21日,六層,
RPPNMLQKOHKFFCB77CA,19,144.18,見其他登記事項,鋼筋混凝土造,85年7月10日,十五層,一層 二層 騎樓
RPPNMLQKOHKFFCB77CA,19,71.55,共有部分,鋼筋混凝土造,85年7月10日,十五層,
RPQOMLMKOHKFFCB57CA,3,147.90,住家用,鋼筋混凝土造,101年1月13日,十四層,十層
RPQOMLMKOHKFFCB57CA,3,95.58,見其他登記事項,鋼筋混凝土造,101年1月13日,十四層,
RPVPMLLKOHKFFCB08CA,10,121.77,住家用,鋼筋混凝土造,94年7月4日,十三層,一層
RPVPMLLKOHKFFCB08CA,10,73.33,見其他登記事項,鋼筋混凝土造,94年7月4日,十七層,
RPOPMLKKOHKFFCB27CA,14,101.33,住家用,鋼筋混凝土造,90年7月13日,十四層,十一層
RPOPMLKKOHKFFCB27CA,14,33.31,共有部分,鋼筋混凝土造,90年7月13日,十四層,
RPOPMLKKOHKFFCB27CA,14,12.46,共有部分,鋼筋混凝土造,90年7月13日,十四層,
RPOPMLKKOHKFFCB27CA,14,12.94,共有部分,鋼筋混凝土造,90年7月13日,十四層,
RPRPMLPJOHKFFCB97CA,7,110.86,住家用,鋼筋混凝土造,97年7月24日,二十一層,十二層
RPRPMLPJOHKFFCB97CA,7,78.30,見其他登記事項,鋼筋混凝土造,97年7月24日,二十一層,
RPOQMLPJOHKFFCB77CA,22,22.23,住家用,鋼筋混凝土造,82年5月31日,九層,九層
RPOQMLPJOHKFFCB77CA,22,11.32,共有部分,鋼筋混凝土造,82年5月31日,九層,
RPOQMLPJOHKFFCB77CA,22,24.38,商業用,鋼筋混凝土造,82年5月31日,九層,九層
RPOQMLPJOHKFFCB77CA,22,11.32,共有部分,鋼筋混凝土造,82年5月31日,九層,
RPQQMLPJOHKFFCB97CA,,249.77,住家用,鋼筋混凝土造,103年10月29日,二十三層,二十二層
RPQQMLPJOHKFFCB97CA,,175.16,見其他登記事項,鋼筋混凝土造,103年10月29日,二十三層,
RPPNMLPJOHKFFCB57CA,6,50.12,住家用,鋼筋混凝土造,98年1月21日,十層,五層
RPPNMLPJOHKFFCB57CA,6,54.68,見其他登記事項,鋼筋混凝土造,98年1月21日,十層,
RPORMLOJOHKFFCB77CA,1,641.08,見其他登記事項,鋼筋混凝土造,103年10月31日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPUPMLOJOHKFFCB18CA,20,33.05,住家用,鋼筋混凝土造,84年4月26日,八層,五層
RPUPMLOJOHKFFCB18CA,20,15.02,共有部分,鋼筋混凝土造,84年4月26日,八層,
RPWPMLOJOHKFFCB38CA,20,14.15,住家用,鋼筋混凝土造,84年4月26日,八層,五層
RPWPMLOJOHKFFCB38CA,20,6.34,共有部分,鋼筋混凝土造,84年4月26日,八層,
RPVNMLPJOHKFFAL98CA,,173.55,見其他登記事項,鋼筋混凝土造,104年1月6日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPVNMLPJOHKFFAL98CA,,173.55,見其他登記事項,鋼筋混凝土造,104年1月6日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPRPMLSJOHKFFAL09CA,34,102.06,住家用,加強磚造,70年9月14日,二層,一層 二層 見其他登記事項
RPSNMLOJOHKFFAL58CA,47,106.95,住家用,加強磚造,57年1月3日,二層,一層 二層 騎樓
RPUNMLOJOHKFFAL78CA,18,46.34,住家用,鋼筋混凝土造,86年6月2日,十三層,十層
RPUNMLOJOHKFFAL78CA,18,24.86,共用部份,鋼筋混凝土造,86年6月2日,十三層,
RPQNMLRJOHKFFBL78CA,40,42.53,住家用,加強磚造,63年12月15日,二層,一層 二層
RPRNMLLKOHKFFBL38CA,39,50.46,住商用,加強磚造,65年1月8日,二層,一層 二層 騎樓
RPPNMLQKOHKFFBL68CA,27,163.43,住家用,加強磚造,77年6月28日,二層,一層 二層 屋頂突出物
RPPNMLPJOHKFFCL58CA,19,235.98,見其他登記事項,鋼筋混凝土造,85年10月21日,三層,屋頂突出物 地下層 一層 二層 三層
RPVNMLPJOHKFFCL56CA,1,204.77,見其他登記事項,鋼筋混凝土造,104年1月5日,四層,一層 二層 三層 四層 騎樓
RPRNMLSJOHKFFCL09CA,38,133.98,住商用,加強磚造,66年7月4日,二層,一層 二層 騎樓
RPQNMLNLOHKFFCL68CA,1,193.14,見其他登記事項,鋼筋混凝土造,103年1月13日,四層,一層 二層 三層 四層
RPRQMLOKIIKFFCB57CA,8,111.61,見其他登記事項,鋼筋混凝土造,96年9月20日,十四層,一層 二層 騎樓
RPRQMLOKIIKFFCB57CA,8,71.39,見其他登記事項,鋼筋混凝土造,96年9月20日,十四層,
RPUNMLMKOHKFFEL09CA,19,179.85,住家用,鋼筋混凝土造,85年9月26日,三層,一層 二層 三層 屋頂突出物
RPRNMLPKOHKFFEL09CA,12,139.58,見其他登記事項,鋼筋混凝土造,92年4月24日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLNLOHKFFFL96CA,40,121.94,住家用,加強磚造,63年12月7日,二層,一層 二層 騎樓
RPTNMLTJOHKFFFL07CA,,64.80,見其他登記事項,鋼筋混凝土造,103年12月22日,十六層,二層
RPTNMLTJOHKFFFL07CA,,8.82,見其他登記事項,鋼筋混凝土造,103年12月22日,十六層,
RPTNMLTJOHKFFFL07CA,,31.14,見其他登記事項,鋼筋混凝土造,103年12月22日,十六層,
RPPNMLTJOHKFFFL66CA,36,129.60,住家用,鋼筋混凝土造,68年6月6日,二層,一層 二層
RPVOMLOJOHKFFFL86CA,35,30.76,住家用,鋼筋混凝土造,69年10月7日,五層,三層
RPWOMLOJOHKFFFL96CA,,203.93,見其他登記事項,鋼筋混凝土造,103年12月3日,四層,一層 二層 三層 四層
RPQNMLSJOHKFFFL66CA,34,135.59,住商用,鋼筋混凝土造,70年9月20日,二層,一層 二層 騎樓 見其他登記事項
RPRNMLSJOHKFFFL76CA,21,140.80,住家用,鋼筋混凝土造,82年11月11日,三層,一層 二層 三層 見其他登記事項
RPOOMLRKOHKFFFL56CA,23,59.34,住家用,鋼筋混凝土造,81年2月13日,七層,六層
RPOOMLRKOHKFFFL56CA,23,21.48,共有部份,鋼筋混凝土造,81年2月13日,七層,
RPQNMLLKOHKFFFL68CA,14,98.96,見其他登記事項,鋼筋混凝土造,90年5月16日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLLKOHKFFFL68CA,14,98.96,見其他登記事項,鋼筋混凝土造,90年5月16日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLMKOHKFFGL76CA,20,98.46,見其他登記事項,鋼筋混凝土造,83年11月25日,七層,二層
RPVNMLMKOHKFFGL76CA,20,38.84,見其他登記事項,鋼筋混凝土造,83年11月25日,七層,
RPTNMLPKOHKFFGL86CA,1,63.62,見其他登記事項,鋼筋混凝土造,102年11月18日,十二層,三層
RPTNMLPKOHKFFGL86CA,1,59.07,見其他登記事項,鋼筋混凝土造,102年11月18日,十二層,
RPTOMLPJOHKFFGL86CA,2,279.25,見其他登記事項,鋼筋混凝土造,102年6月20日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLPJOHKFFGL96CA,2,279.25,見其他登記事項,鋼筋混凝土造,102年6月20日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLSJOHKFFGL37CA,23,42.67,見其他登記事項,鋼筋混凝土造,81年10月30日,六層,四層
RPWNMLSJOHKFFGL37CA,23,12.01,共有部分,鋼筋混凝土造,81年10月30日,六層,
RPWNMLSJOHKFFGL37CA,23,42.67,見其他登記事項,鋼筋混凝土造,81年10月30日,六層,四層
RPWNMLSJOHKFFGL37CA,23,12.01,共有部分,鋼筋混凝土造,81年10月30日,六層,
RPUNMLLKOHKFFGL56CA,1,87.04,見其他登記事項,鋼筋混凝土造,103年5月19日,十二層,七層
RPUNMLLKOHKFFGL56CA,1,69.20,見其他登記事項,鋼筋混凝土造,103年5月19日,十二層,
RPWNMLLKOHKFFGL76CA,23,71.70,見其他登記事項,鋼筋混凝土造,81年4月30日,七層,一層
RPWNMLLKOHKFFGL76CA,23,20.52,見其他登記事項,鋼筋混凝土造,81年4月30日,九層,
RPUOMLTJOHKFFGL37CA,7,129.30,見其他登記事項,鋼筋混凝土造,97年7月17日,七層,四層
RPTNMLSKOHKFFGL17CA,21,95.14,見其他登記事項,鋼筋混凝土造,83年3月30日,七層,五層
RPTNMLSKOHKFFGL17CA,21,28.75,共有部分,鋼筋混凝土造,83年3月30日,七層,
RPPNMLRKOHKFFGL66CA,20,64.59,見其他登記事項,鋼筋混凝土造,84年5月9日,八層,五層
RPPNMLRKOHKFFGL66CA,20,23.87,共有部分,鋼筋混凝土造,84年5月9日,八層,
RPSPMLQKOHKFFGL07CA,22,87.89,見其他登記事項,鋼筋混凝土造,82年9月15日,十四層,十四層
RPSPMLQKOHKFFGL07CA,22,25.02,共有部分,鋼筋混凝土造,82年9月15日,十四層,
RPROMLKMOHKFFGL09CA,1,181.53,住家用,鋼筋混凝土造,103年8月11日,四層,一層 二層 三層 四層
RPSOMLKMOHKFFGL56CA,21,335.09,見其他登記事項,鋼筋混凝土造,83年3月8日,四層,一層 二層 三層 四層
RPXNMLMKOHKFFAB18EA,31,126.01,見其他登記事項,鋼筋混凝土造,73年7月26日,十一層,五層
RPXNMLMKOHKFFAB18EA,31,9.92,見其他登記事項,鋼筋混凝土造,73年7月26日,十一層,
