編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLKKJHJFFAD86CA,15,45.58,共有部分,鋼筋混凝土構造,88年3月31日,八層,
RPRNMLQLJHJFFAD47CA,8,437.97,見其他登記事項,見其他登記事項,95年2月17日,二層,一層 二層 屋頂突出物 騎樓 見其他登記事項
RPRNMLQLJHJFFAD47CA,8,284.15,住家用,見其他登記事項,95年2月17日,二層,一層 二層 見其他登記事項
RPOPMLTJJHJFFAD47CA,20,.19,見其他登記事項,鋼筋混凝土構造,82年12月28日,九層,地下二層
RPOPMLTJJHJFFAD47CA,20,12.32,共有部分,鋼筋混凝土構造,82年12月28日,九層,
RPOPMLTJJHJFFAD47CA,20,95.29,住家用,鋼筋混凝土構造,82年12月28日,九層,三層
RPOPMLTJJHJFFAD47CA,20,5.37,共有部分,鋼筋混凝土構造,82年12月28日,九層,
RPOPMLTJJHJFFAD47CA,20,27.63,共有部分,鋼筋混凝土構造,82年12月28日,九層,
RPQOMLRKJHJFFAD47CA,6,266.17,見其他登記事項,鋼筋混凝土構造,96年6月12日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTOMLRKJHJFFAD77CA,17,85.84,住家用,鋼筋混凝土構造,85年7月16日,八層,八層
RPTOMLRKJHJFFAD77CA,17,14.15,共有部分,鋼筋混凝土構造,85年7月16日,八層,
RPTOMLRKJHJFFAD77CA,17,13.00,共有部分,鋼筋混凝土構造,85年7月16日,八層,
RPOPMLRKJHJFFAD37CA,1,477.69,見其他登記事項,見其他登記事項,101年9月20日,五層,一層 二層 三層 四層 五層
RPUPMLNJJHJFFAD47CA,14,13.54,共有部分,鋼筋混凝土構造,88年7月30日,十層,
RPUPMLNJJHJFFAD47CA,14,41.68,共有部分,鋼筋混凝土構造,88年7月30日,十層,
RPUPMLNJJHJFFAD47CA,14,8.18,共有部分,鋼筋混凝土構造,88年7月30日,十層,
RPUPMLNJJHJFFAD47CA,14,99.30,見其他登記事項,鋼筋混凝土構造,88年7月30日,十層,八層
RPPNMLNJJHJFFAD76CA,15,91.11,住家用,鋼筋混凝土構造,87年11月21日,二十層,十一層
RPPNMLNJJHJFFAD76CA,15,9.28,共有部分,鋼筋混凝土構造,87年11月21日,二十層,
RPPNMLNJJHJFFAD76CA,15,15.99,共有部分,鋼筋混凝土構造,87年11月21日,二十層,
RPWNMLOJJHJFFAD57CA,18,23.73,住家用,鋼筋混凝土構造,84年10月24日,十三層,七層
RPWNMLOJJHJFFAD57CA,18,6.43,共有部分,鋼筋混凝土構造,84年10月24日,十三層,
RPWNMLNJJHJFFAD47CA,47,112.05,住商用,加強磚造,56年4月10日,三層,一層 二層 三層 騎樓
RPTNMLNJJHJFFAD17CA,20,138.42,住家用,鋼筋混凝土構造,82年11月19日,十二層,六層
RPTNMLNJJHJFFAD17CA,20,46.73,共有部分,鋼筋混凝土構造,82年11月19日,十二層,
RPWNMLRLKIIFFAD18CA,33,34.45,住家用,鋼筋混凝土構造,69年12月3日,十層,二層
RPWNMLRLKIIFFAD18CA,33,9.08,共有部分,鋼筋混凝土構造,69年12月3日,十層,
RPRPMLKMKIIFFBD37CA,19,168.17,住商用,鋼筋混凝土構造,83年8月9日,四層,一層 二層 三層 四層
RPRNMLNJJHJFFBD07CA,20,143.40,住家用,鋼筋混凝土構造,83年3月25日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLPJJHJFFBD27CA,18,175.60,住家用,鋼筋混凝土構造,85年1月8日,三層,二層 一層 三層 屋頂突出物
RPWNMLSJJHJFFBD08CA,,164.21,見其他登記事項,鋼筋混凝土構造,102年6月6日,四層,一層 二層 三層 四層
RPWNMLSJJHJFFBD08CA,,.06,見其他登記事項,鋼筋混凝土構造,102年6月6日,一層,
RPTNMLRJJHJFFDR66CA,18,93.74,住家用,鋼筋混凝土造,85年5月10日,八層,八層
RPRNMLMJJHJFFDR58CA,22,156.85,住家用,鋼筋混凝土造,81年4月29日,三層,一層 二層 三層
RPSOMLNJJHJFFCR78CA,,120.79,住商用,加強磚造,,三層,一層 二層 三層
RPPPMLKKJHJFFER58CA,37,93.93,住商用,加強磚造,66年1月10日,二層,一層 二層
RPTNMLMJJHJFFER88CA,18,261.28,見其他登記事項,鋼筋混凝土造,84年11月7日,四層,一層 二層 三層 四層 屋頂突出物 瞭望台
RPTNMLLMKIIFFER56CA,37,108.16,住商用,加強磚造,66年2月10日,二層,一層 二層 騎樓
RPTNMLQJJHJFFER66CA,19,176.35,住家用,鋼筋混凝土造,83年10月26日,三層,一層 二層 三層 屋頂突出物
RPPNMLKKJHJFFER38CA,22,77.70,住家用,鋼筋混凝土造,81年3月20日,三層,一層 二層 三層
RPVNMLSKJHJFFCD18CA,,219.10,住家用,鋼筋混凝土構造,102年10月14日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPWNMLSKJHJFFCD28CA,,393.75,住家用,鋼筋混凝土構造,102年10月14日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLSKJHJFFCD38CA,,226.10,住家用,鋼筋混凝土構造,102年10月14日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPPOMLLLJHJFFCD07CA,35,126.90,住家用,鋼筋混凝土構造,68年4月10日,三層,一層 二層 三層
RPRPMLLLJHJFFCD37CA,19,84.87,住家用,鋼筋混凝土構造,84年1月6日,二十五層,四層
RPRPMLLLJHJFFCD37CA,19,20.31,共有部分,鋼筋混凝土構造,84年1月6日,二十五層,
RPSOMLQJJHJFFCD67CA,32,265.71,住商用,鋼筋混凝土構造,70年7月15日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXNMLMJJHJFFCD67CA,38,82.30,住家用,加強磚造,65年4月19日,二層,一層 二層
RPSOMLTJJHJFFCD97CA,20,70.44,住家用,鋼筋混凝土構造,82年6月9日,十六層,七層
RPSOMLTJJHJFFCD97CA,20,23.35,共有部分,鋼筋混凝土構造,82年6月9日,十六層,
RPSOMLTJJHJFFCD97CA,20,9.16,共有部分,鋼筋混凝土構造,82年6月9日,十六層,
RPPNMLNKJHJFFCD07CA,34,80.47,住家用,鋼筋混凝土構造,68年12月14日,五層,三層
RPPNMLNKJHJFFCD07CA,34,13.58,共有部分,鋼筋混凝土構造,68年12月14日,五層,
RPWNMLTJJHJFFCD28CA,19,100.93,住家用,鋼筋混凝土構造,84年1月6日,二十五層,十八層
RPWNMLTJJHJFFCD28CA,19,52.22,共有部分,鋼筋混凝土構造,84年1月6日,二十五層,
RPTNMLOKJHJFFCD57CA,4,.04,見其他登記事項,鋼筋混凝土構造,99年5月7日,十四層,一層
RPTNMLOKJHJFFCD57CA,4,57.61,見其他登記事項,鋼筋混凝土構造,99年5月7日,十四層,
RPTNMLOKJHJFFCD57CA,4,70.95,住家用,鋼筋混凝土構造,99年5月7日,十四層,八層
RPOPMLLMKIIFFCD27CA,23,104.35,住家用,鋼筋混凝土構造,80年4月27日,八層,三層
RPOPMLLMKIIFFCD27CA,23,39.10,共有部分,鋼筋混凝土構造,80年4月27日,八層,
RPWNMLKMKIIFFCD77CA,3,73.17,商業用,見其他登記事項,100年3月24日,一層,一層
RPXOMLRLKIIFFCD58CA,23,294.06,商業用,鋼筋混凝土構造,80年1月11日,二十二層,十三層
RPXOMLRLKIIFFCD58CA,23,14.83,共有部分,鋼筋混凝土構造,80年1月11日,二十二層,
RPXOMLRLKIIFFCD58CA,23,74.70,共有部分,鋼筋混凝土構造,80年1月11日,二十二層,
RPXOMLRLKIIFFCD58CA,23,28.49,見其他登記事項,鋼筋混凝土構造,80年1月11日,二十二層,地下三層
RPXOMLRLKIIFFCD58CA,23,.19,共有部分,鋼筋混凝土構造,80年1月11日,二十二層,
RPPNMLMJJHJFFAR08CA,20,98.29,住家用,鋼筋混凝土造,83年2月7日,七層,一層
RPPNMLMJJHJFFAR08CA,20,.12,共有部分,鋼筋混凝土造,83年2月7日,七層,
RPPNMLTLKIIFFAR09CA,13,1027.11,見其他登記事項,見其他登記事項,89年9月14日,一層,一層
RPPNMLTLKIIFFAR09CA,13,441.63,見其他登記事項,見其他登記事項,89年9月14日,一層,一層
RPPNMLTLKIIFFAR09CA,13,26.60,見其他登記事項,見其他登記事項,89年9月14日,一層,一層
RPPNMLRJJHJFFFR09CA,21,177.47,住商用,鋼筋混凝土造,82年4月23日,三層,一層 二層 三層
RPQPMLMJJHJFFFR88CA,23,187.05,住家用,鋼筋混凝土造,80年2月8日,四層,一層 二層 三層 四層
RPXNMLSJJHJFFFR37CA,1,191.44,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層
RPWNMLOKJHJFFFR96CA,33,99.12,住家用,加強磚造,69年8月21日,二層,一層 二層
RPUNMLRKJHJFFFR07CA,1,188.80,住家用,鋼筋混凝土造,102年1月18日,四層,一層 二層 三層 四層
RPROMLLLJHJFFFR98CA,36,49.14,住商用,加強磚造,67年3月24日,二層,一層 二層 走廊
RPXOMLLMKIIFFHR37CA,17,26.69,住家用,鋼筋混凝土造,86年1月28日,十九層,十一層
RPXOMLLMKIIFFHR37CA,17,5.05,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPXOMLLMKIIFFHR37CA,17,3.31,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPPOMLKMKIIFFHR09CA,32,90.70,住家用,鋼筋混凝土造,71年2月22日,五層,三層
RPRNMLQJJHJFFHR76CA,,254.66,見其他登記事項,見其他登記事項,102年8月21日,四層,一層 二層 三層 四層
RPUNMLOJJHJFFHR86CA,20,25.61,住家用,鋼筋混凝土造,82年12月30日,九層,五層
RPUNMLOJJHJFFHR86CA,20,28.93,共有部分,鋼筋混凝土造,82年12月30日,九層,
RPVNMLOJJHJFFHR96CA,20,151.11,住商用,鋼筋混凝土造,82年12月30日,九層,一層 二層 三層 騎樓
RPVNMLOJJHJFFHR96CA,20,20.11,共有部分,鋼筋混凝土造,82年12月30日,九層,
RPPNMLPJJHJFFHR09CA,18,200.90,住商用,鋼筋混凝土造,84年9月8日,十九層,一層 二層 三層 四層
RPPNMLPJJHJFFHR09CA,18,19.04,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPPNMLPJJHJFFHR09CA,18,24.07,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPVNMLQJJHJFFHR17CA,,216.43,見其他登記事項,見其他登記事項,102年8月21日,四層,一層 二層 三層 四層
RPPPMLSJJHJFFHR96CA,19,81.08,住家用,鋼筋混凝土造,83年11月25日,八層,三層
RPPPMLSJJHJFFHR96CA,19,34.64,共有部分,鋼筋混凝土造,83年11月25日,八層,
RPOOMLOLJHJFFHR56CA,32,126.46,住商用,加強磚造,71年1月12日,二層,一層 二層 騎樓
RPVOMLMJJHJFFAD47DA,32,29.46,住家用,鋼筋混凝土構造,70年7月3日,五層,五層
RPVOMLMJJHJFFAD47DA,32,5.35,共有部分,鋼筋混凝土構造,70年7月3日,五層,
RPSQMLLMKIIFFCD87DA,21,74.09,住家用,鋼筋混凝土構造,81年9月22日,五層,四層
RPSQMLLMKIIFFCD87DA,21,19.43,共有部分,鋼筋混凝土構造,81年9月23日,五層,
RPSQMLLMKIIFFCD87DA,21,5.60,共有部分,鋼筋混凝土構造,81年9月22日,五層,
RPPNMLKMKIIFFCD17DA,33,105.64,住家用,加強磚造,69年7月16日,二層,一層 二層
RPQOMLNKJHJFFCD37DA,19,80.67,住家用,鋼筋混凝土構造,83年11月7日,九層,五層
RPQQMLKMKIIFFBD47DA,1,201.23,住家用,鋼筋混凝土構造,101年11月13日,三層,二層 三層 一層 屋頂突出物
RPVNMLLLJHJFFCD77EA,18,88.36,住家用,鋼筋混凝土構造,84年8月10日,九層,八層
RPVNMLLLJHJFFCD77EA,18,8.91,共有部分,鋼筋混凝土構造,84年8月10日,九層,
RPVNMLLLJHJFFCD77EA,18,7.56,共有部分,鋼筋混凝土構造,84年8月10日,九層,
RPQNMLKLJHJFFHR98DA,21,197.28,住商用,鋼筋混凝土造,81年9月19日,二十層,一層 二層 騎樓
RPQNMLKLJHJFFHR98DA,21,5.99,共有部分,鋼筋混凝土造,81年9月19日,二十層,
RPQNMLKLJHJFFHR98DA,21,61.86,見其他登記事項,鋼筋混凝土造,81年10月16日,十七層,地下二層
RPOOMLLMKIIFFFR09EA,4,89.59,住家用,鋼筋混凝土造,99年4月22日,十層,四層
RPOOMLLMKIIFFFR09EA,4,58.78,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPTNMLKMKIIFFFR76EA,4,184.41,住家用,鋼筋混凝土造,99年1月14日,三層,一層 二層 三層 屋頂突出物
RPWNMLKMKIIFFHR17DA,9,67.08,見使用執照,鋼筋混凝土造,93年11月12日,一層,一層 騎樓
RPWNMLKMKIIFFHR17DA,9,430.15,住商用,鋼筋混凝土造,93年11月12日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTPMLLLJHJFFER66DA,38,158.98,住商用,加強磚造,65年1月28日,二層,騎樓 一層 二層
RPUNMLLMKIIFFAR98DA,19,82.22,住家用,鋼筋混凝土造,84年1月19日,七層,四層
RPUNMLLMKIIFFAR98DA,19,23.20,共有部分,鋼筋混凝土造,84年1月19日,七層,
RPPNMLKMKIIFFAR38DA,32,101.09,住家用,鋼筋混凝土造,71年6月1日,五層,二層
RPQNMLKMKIIFFAR48DA,,213.99,住家用,鋼筋混凝土造,102年9月30日,三層,一層 二層 三層 屋頂突出物
RPPOMLLLJHJFFBR48DA,19,104.34,住家用,鋼筋混凝土造,83年9月9日,三層,一層 二層 三層 屋頂突出物
RPTOMLKMKIIFFHR96DA,20,69.79,住家用,鋼筋混凝土造,82年12月2日,六層,六層
RPTOMLKMKIIFFHR96DA,20,13.49,共有部分,鋼筋混凝土造,82年12月2日,六層,
RPWOMLKMKIIFFHR27DA,17,178.36,住家用,鋼筋混凝土造,86年4月16日,三層,三層 一層 二層
RPXOMLKMKIIFFHR37DA,18,56.98,住家用,鋼筋混凝土造,84年9月8日,十九層,五層
RPXOMLKMKIIFFHR37DA,18,17.65,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPTOMLSJJHJFFHR37DA,2,138.48,見其他登記事項,見其他登記事項,101年3月20日,十四層,一層
RPTOMLSJJHJFFHR37DA,2,85.44,見其他登記事項,見其他登記事項,101年3月20日,十四層,
RPWPMLNKJHJFFHR37DA,6,109.85,住家用,鋼筋混凝土造,96年9月20日,十四層,五層
RPWPMLNKJHJFFHR37DA,6,67.84,共有部分,鋼筋混凝土造,96年9月20日,十四層,
RPPOMLMJJHJFFHR98DA,18,99.08,住家用,鋼筋混凝土造,84年5月20日,十一層,一層 二層
RPPOMLMJJHJFFHR98DA,18,21.90,共有部分,鋼筋混凝土造,84年5月20日,十一層,
RPRNMLOKJHJFFFR66EA,28,163.46,住家用,鋼筋混凝土造,75年4月30日,三層,一層 二層 三層 騎樓
RPUQMLPKJHJFFBD08DA,21,209.16,住商用,鋼筋混凝土構造,81年10月23日,四層,一層 二層 三層 四層 地下層
RPUQMLPKJHJFFBD08DA,21,19.80,共有部分,鋼筋混凝土構造,81年10月23日,,
RPTPMLKMKIIFFCD77DA,18,74.24,住家用,鋼筋混凝土構造,84年11月28日,九層,八層
RPTPMLKMKIIFFCD77DA,18,1.55,見其他登記事項,鋼筋混凝土構造,84年11月28日,九層,一層
RPTPMLKMKIIFFCD77DA,18,14.75,共有部分,鋼筋混凝土構造,84年11月28日,九層,
RPUPMLKMKIIFFCD87DA,6,26.49,住家用,鋼筋混凝土構造,97年2月29日,十四層,二層
RPUPMLKMKIIFFCD87DA,6,34.36,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPUPMLKMKIIFFCD87DA,6,7.83,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPUNMLLMKIIFFCD77DA,27,161.68,住商用,鋼筋混凝土構造,76年4月27日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOOMLLMKIIFFAD07DA,22,116.10,住家用,鋼筋混凝土構造,80年6月24日,七層,三層
RPOOMLLMKIIFFAD07DA,22,24.58,共有部分,鋼筋混凝土構造,80年6月24日,七層,
RPOOMLLMKIIFFAD07DA,22,7.66,商業用,鋼筋混凝土構造,80年6月24日,七層,地下層
RPOOMLLMKIIFFAD07DA,22,10.70,共有部分,鋼筋混凝土構造,80年6月24日,七層,
RPPOMLLMKIIFFAD17DA,38,85.08,住家用,加強磚造,65年5月11日,二層,一層 二層
RPXNMLMJJHJFFAD57DA,32,51.30,住家用,鋼筋混凝土構造,70年12月19日,七層,五層
RPXNMLMJJHJFFAD57DA,32,3.65,共有部分,鋼筋混凝土構造,70年12月19日,七層,
RPXNMLMJJHJFFAD57DA,32,2.82,共有部分,鋼筋混凝土構造,70年12月19日,七層,
RPUNMLOLJHJFFHR07CA,25,242.71,見其他登記事項,鋼造,77年6月22日,一層,一層
RPUNMLOLJHJFFHR07CA,25,138.33,見其他登記事項,加強磚造,77年6月22日,二層,一層 二層 騎樓
RPSOMLRJJHJFFHR07CA,18,87.23,住家用,鋼筋混凝土造,84年11月30日,九層,二層
RPSOMLRJJHJFFHR07CA,18,39.62,共有部分,鋼筋混凝土造,84年11月30日,九層,
RPOQMLNJJHJFFHR09CA,6,109.87,住家用,鋼筋混凝土造,96年9月20日,十四層,五層
RPOQMLNJJHJFFHR09CA,6,67.84,共有部分,鋼筋混凝土造,96年9月20日,十四層,
RPUOMLKMKIIFFHR96CA,,222.74,住家用,見其他登記事項,102年9月25日,四層,二層 三層 四層 屋頂突出物 一層
RPPNMLLJJHJFFHR68CA,28,255.43,住家用,鋼筋混凝土造,74年9月25日,三層,騎樓 一層 二層 三層
RPPNMLNJJHJFFHR88CA,18,29.84,見其他登記事項,鋼筋混凝土造,85年1月29日,十七層,十二層
RPPNMLNJJHJFFHR88CA,18,3.56,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPPNMLNJJHJFFHR88CA,18,2.37,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPPNMLNJJHJFFHR88CA,18,29.84,見其他登記事項,鋼筋混凝土造,85年1月29日,十七層,十二層
RPPNMLNJJHJFFHR88CA,18,3.56,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPPNMLNJJHJFFHR88CA,18,2.37,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPXNMLMJJHJFFHR96CA,33,192.66,住商用,加強磚造,69年11月1日,二層,一層 二層 騎樓
RPXOMLNLJHJFFER07CA,19,185.30,住商用,鋼筋混凝土造,84年6月10日,三層,一層 二層 三層 屋頂突出物
RPRNMLMKJHJFFFR88CA,20,148.61,住家用,鋼骨鋼筋混凝土造,83年4月22日,一層,一層
RPPPMLLMKIIFFFR09CA,36,168.41,住商用,加強磚造,67年3月13日,二層,一層 二層 騎樓
RPSNMLOJJHJFFFR09CA,32,87.08,住家用,加強磚造,70年8月14日,二層,一層 二層 夾層
RPTOMLLMKIIFFFR76CA,18,206.32,住家用,鋼筋混凝土造,84年9月7日,四層,一層 二層 三層 四層
RPWNMLRJJHJFFAR66CA,,207.09,住家用,鋼筋混凝土造,102年10月8日,三層,一層 二層 三層 屋頂突出物
RPOOMLRJJHJFFAR58CA,,206.96,住家用,鋼筋混凝土造,102年10月8日,三層,一層 二層 三層 屋頂突出物
RPPOMLRJJHJFFAR68CA,,108.42,住家用,鋼筋混凝土造,102年10月8日,三層,一層 二層 屋頂突出物 三層
RPPOMLRJJHJFFAR68CA,,108.42,住家用,鋼筋混凝土造,102年10月8日,三層,二層 三層 一層 屋頂突出物
RPVNMLKKJHJFFCD37CA,,206.95,見其他登記事項,鋼筋混凝土構造,102年10月7日,三層,一層 二層 三層 屋頂突出物
RPWNMLMJJHJFFCD57CA,33,111.65,住家用,加強磚造,70年2月25日,二層,二層 電梯樓梯間 一層
RPPNMLPJJHJFFCD17CA,4,.04,見其他登記事項,鋼筋混凝土構造,99年5月7日,十四層,一層
RPPNMLPJJHJFFCD17CA,4,28.07,見其他登記事項,鋼筋混凝土構造,99年5月7日,十四層,
RPPNMLPJJHJFFCD17CA,4,104.88,住家用,鋼筋混凝土構造,99年5月7日,十四層,六層
RPPNMLPJJHJFFCD17CA,4,43.70,見其他登記事項,鋼筋混凝土構造,99年5月7日,十四層,
RPRNMLOLJHJFFCD47CA,32,89.25,住家用,鋼筋混凝土構造,70年12月26日,七層,六層
RPRNMLOLJHJFFCD47CA,32,9.72,共有部分,鋼筋混凝土構造,70年12月26日,七層,
RPVNMLQKJHJFFCD97CA,,148.54,住家用,鋼筋混凝土構造,102年7月11日,十八層,十五層
RPVNMLQKJHJFFCD97CA,,65.70,共有部分,鋼筋混凝土構造,102年7月11日,十八層,
RPVNMLQKJHJFFCD97CA,,21.68,共有部分,鋼筋混凝土構造,102年7月11日,十八層,
RPWNMLQKJHJFFCD08CA,,148.54,住家用,鋼筋混凝土構造,102年7月11日,十八層,五層
RPWNMLQKJHJFFCD08CA,,65.70,共有部分,鋼筋混凝土構造,102年7月11日,十八層,
RPWNMLQKJHJFFCD08CA,,21.68,共有部分,鋼筋混凝土構造,102年7月11日,十八層,
RPOOMLQKJHJFFCD37CA,,143.41,住家用,鋼筋混凝土構造,102年7月11日,十八層,五層
RPOOMLQKJHJFFCD37CA,,64.24,共有部分,鋼筋混凝土構造,102年7月11日,十八層,
RPOOMLQKJHJFFCD37CA,,20.88,共有部分,鋼筋混凝土構造,102年7月11日,十八層,
RPQOMLQKJHJFFCD57CA,,183.99,住家用,鋼筋混凝土構造,102年7月11日,十八層,四層
RPQOMLQKJHJFFCD57CA,,102.04,共有部分,鋼筋混凝土構造,102年7月11日,十八層,
RPQOMLQKJHJFFCD57CA,,26.86,共有部分,鋼筋混凝土構造,102年7月11日,十八層,
RPROMLQKJHJFFCD67CA,,177.43,住家用,鋼筋混凝土構造,102年7月11日,十八層,十三層
RPROMLQKJHJFFCD67CA,,100.21,共有部分,鋼筋混凝土構造,102年7月11日,十八層,
RPROMLQKJHJFFCD67CA,,25.90,共有部分,鋼筋混凝土構造,102年7月11日,十八層,
RPRNMLNKJHJFFER88CA,2,215.33,住商用,鋼筋混凝土造,101年2月3日,四層,一層 二層 三層 四層 騎樓
RPSNMLLMKIIFFDR98CA,16,169.47,住家用,鋼筋混凝土造,86年8月7日,三層,一層 二層 三層 屋頂突出物
RPQNMLSJJHJFFDR09CA,15,104.66,見其他登記事項,鋼筋混凝土造,87年12月22日,十二層,六層
RPQNMLSJJHJFFDR09CA,15,41.06,共有部分,鋼筋混凝土造,87年12月22日,十二層,
RPRNMLNKJHJFFDR78CA,,197.25,住家用,鋼筋混凝土造,102年7月10日,三層,三層 一層 二層
RPRRMLMLJHJFFBD57CA,,196.78,住家用,鋼筋混凝土構造,102年10月2日,三層,三層 屋頂突出物 一層 二層
RPQOMLRJJHJFFBD47CA,1,226.10,住家用,鋼筋混凝土構造,101年11月13日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLRJJHJFFBD47CA,1,1.23,見其他登記事項,鋼筋混凝土構造,101年11月13日,二層,
RPTNMLMJJHJFFBD17CA,,176.66,住家用,鋼筋混凝土構造,102年7月26日,三層,一層 二層 三層 屋頂突出物
RPUNMLNKJHJFFBD47CA,5,.02,見其他登記事項,鋼筋混凝土構造,97年11月28日,一層,一層
RPUNMLNKJHJFFBD47CA,5,3.22,共有部分,鋼筋混凝土構造,97年11月28日,三層,
RPUNMLNKJHJFFBD47CA,2,340.99,住家用,鋼筋混凝土構造,100年6月13日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
