編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVPMLMKKIMFFBF38CA,,52.80,見其他登記事項,鋼骨鋼筋混凝土造,106年5月17日,二十四層,
RPVPMLMKKIMFFBF38CA,,63.87,見其他登記事項,鋼骨鋼筋混凝土造,106年5月17日,二十四層,
RPQPMLRJKIMFFBF28CA,22,111.51,住家用,鋼筋混凝土造,85年3月18日,十層,二層
RPQPMLRJKIMFFBF28CA,22,4.03,共有部分,鋼筋混凝土造,85年3月18日,十層,
RPQPMLRJKIMFFBF28CA,22,6.41,共有部分,鋼筋混凝土造,85年3月18日,十六層,
RPQPMLRJKIMFFBF28CA,22,46.42,共有部分,鋼筋混凝土造,85年3月18日,十六層,
RPSRMLRJKIMFFBF68CA,,24.89,見其他登記事項,鋼筋混凝土造,106年7月4日,七層,
RPSRMLRJKIMFFBF68CA,,63.04,見其他登記事項,鋼筋混凝土造,106年7月4日,七層,四層
RPOOMLRJKIMFFBF97CA,11,181.02,見其他登記事項,鋼筋混凝土造,95年11月16日,四層,一層 二層 三層 屋頂突出物 四層
RPOOMLRJKIMFFBF97CA,11,1.58,共有部分,鋼筋混凝土造,95年11月15日,四層,
RPOPMLRJKIMFFBF08CA,7,15.68,見其他登記事項,鋼筋混凝土造,99年5月13日,十一層,
RPOPMLRJKIMFFBF08CA,7,19.14,見其他登記事項,鋼筋混凝土造,99年5月13日,十一層,
RPOPMLRJKIMFFBF08CA,7,44.63,見其他登記事項,鋼筋混凝土造,99年5月13日,十一層,七層
RPRNMLLKKIMFFBF67CA,3,.32,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPRNMLLKKIMFFBF67CA,3,195.22,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,五層
RPRNMLLKKIMFFBF67CA,3,123.43,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPRNMLLKKIMFFBF67CA,3,2.05,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPRNMLLKKIMFFBF67CA,3,.83,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPRNMLLKKIMFFBF67CA,3,.68,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPRNMLLKKIMFFBF67CA,3,.28,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPRNMLLKKIMFFBF67CA,3,.45,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPRNMLLKKIMFFBF67CA,3,.18,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPRNMLLKKIMFFBF67CA,3,.31,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPRNMLLKKIMFFBF67CA,3,.13,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPTPMLRJKIMFFBF58CA,14,.04,見其他登記事項,鋼筋混凝土造,92年11月16日,十層,
RPTPMLRJKIMFFBF58CA,14,21.16,共有部分,鋼筋混凝土造,92年11月16日,十層,
RPTPMLRJKIMFFBF58CA,14,62.60,住家用,鋼筋混凝土造,92年11月16日,十層,三層
RPPOMLSJKIMFFBF18CA,34,74.70,住家用,鋼筋混凝土造,72年12月5日,五層,五層
RPVOMLSJKIMFFBF78CA,22,25.70,住家用,鋼筋混凝土造,84年7月13日,十七層,三層
RPVOMLSJKIMFFBF78CA,22,5.99,共有部分,鋼筋混凝土造,84年7月13日,十七層,
RPVOMLSJKIMFFBF78CA,22,1.19,共有部分,鋼筋混凝土造,84年7月13日,十七層,
RPVOMLSJKIMFFBF78CA,22,5.15,共有部分,鋼筋混凝土造,84年7月13日,十七層,
RPVOMLSJKIMFFBF78CA,22,2.04,共有部分,鋼筋混凝土造,84年7月13日,十七層,
RPQNMLSJKIMFFBF18CA,5,185.37,見其他登記事項,鋼筋混凝土造,102年3月1日,十四層,十四層
RPQNMLSJKIMFFBF18CA,5,115.73,見其他登記事項,鋼筋混凝土造,102年3月1日,十四層,
RPQNMLSJKIMFFBF18CA,5,27.27,見其他登記事項,鋼筋混凝土造,102年3月1日,十四層,
RPTRMLRJKIMFFBF78CA,,44.54,見其他登記事項,鋼筋混凝土造,106年7月4日,七層,
RPTRMLRJKIMFFBF78CA,,63.04,見其他登記事項,鋼筋混凝土造,106年7月4日,七層,二層
RPTNMLSJKIMFFBF48CA,26,65.24,住家用,鋼筋混凝土造,80年6月14日,六層,二層
RPTNMLSJKIMFFBF48CA,26,28.65,共有部分,鋼筋混凝土造,80年6月14日,六層,
RPTNMLLKKIMFFBF87CA,4,.13,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPTNMLLKKIMFFBF87CA,4,.32,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPTNMLLKKIMFFBF87CA,4,.18,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPTNMLLKKIMFFBF87CA,4,.45,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPTNMLLKKIMFFBF87CA,4,.32,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPTNMLLKKIMFFBF87CA,4,195.64,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,五層
RPTNMLLKKIMFFBF87CA,4,123.43,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPTNMLLKKIMFFBF87CA,4,2.06,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPTNMLLKKIMFFBF87CA,4,.83,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPTNMLLKKIMFFBF87CA,4,.68,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPTNMLLKKIMFFBF87CA,4,.28,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUNMLPLKIMFFAF38CA,42,109.90,住家用,加強磚造,64年6月27日,四層,四層
RPQNMLQLKIMFFAF08CA,47,66.60,住家用,加強磚造,59年10月24日,三層,二層
RPRQMLMLKIMFFAF08CA,,73.83,住家用,加強磚造,,四層,三層 陽台
RPQOMLNJJHNFFAF57CA,,54.46,見其他登記事項,鋼筋混凝土造,106年8月29日,十二層,十一層
RPQOMLNJJHNFFAF57CA,,28.03,見其他登記事項,鋼筋混凝土造,106年8月29日,十二層,
RPRPMLLKKIMFFAF77CA,33,74.59,住家用,鋼筋混凝土造,73年7月20日,五層,四層
RPROMLNJJHNFFAF67CA,,53.44,見其他登記事項,鋼筋混凝土造,106年8月29日,十二層,十一層
RPROMLNJJHNFFAF67CA,,27.50,見其他登記事項,鋼筋混凝土造,106年8月29日,十二層,
RPQNMLRJKIMFFAF97CA,,65.78,住家用,鋼筋混凝土造,,四層,三層
RPQNMLSJKIMFFAF08CA,22,103.48,住家用,鋼筋混凝土造,85年4月12日,十二層,二層
RPUNMLRJKIMFFAF38CA,18,8.02,見其他登記事項,鋼筋混凝土造,88年7月20日,十二層,
RPQNMLSJKIMFFAF08CA,22,5.97,共有部份,鋼筋混凝土造,85年4月12日,十二層,
RPUNMLRJKIMFFAF38CA,18,31.21,住家用,鋼筋混凝土造,88年7月20日,十二層,三層
RPUNMLRJKIMFFAF38CA,18,3.04,見其他登記事項,鋼筋混凝土造,88年7月20日,十二層,
RPPNMLRJKIMFFAF87CA,,8.70,共有部份,鋼筋混凝土造,,七層,
RPPNMLRJKIMFFAF87CA,,90.14,住家用,鋼筋混凝土造,,七層,三層
RPPOMLSJKIMFFAF08CA,41,10.07,住家用,鋼筋混凝土造,65年10月15日,四層,
RPWNMLRJKIMFFAF58CA,20,8.40,共有部份,鋼筋混凝土造,87年4月16日,二十五層,
RPWNMLRJKIMFFAF58CA,20,13.08,共有部份,鋼筋混凝土造,87年4月16日,二十五層,
RPWNMLRJKIMFFAF58CA,20,57.70,住家用,鋼筋混凝土造,87年4月16日,十九層,七層
RPTNMLSJKIMFFAF38CA,20,59.20,住家用,鋼筋混凝土造,86年8月15日,二十四層,四層
RPTNMLSJKIMFFAF38CA,20,3.13,共有部份,鋼筋混凝土造,86年8月15日,二十四層,
RPTNMLSJKIMFFAF38CA,20,12.24,共有部份,鋼筋混凝土造,86年8月15日,二十四層,
RPVNMLLKKIMFFAF97CA,20,19.32,共有部份,鋼筋混凝土造,86年4月30日,十二層,
RPVNMLLKKIMFFAF97CA,20,53.98,商業用,鋼筋混凝土造,86年4月30日,十二層,五層
RPPPMLNKKIMFFAF77CA,27,11.40,共有部份,鋼筋混凝土造,79年12月21日,十四層,
RPPPMLNKKIMFFAF77CA,27,133.91,住家用,鋼筋混凝土造,79年12月21日,十四層,八層
RPSQMLSJKIMFFAF58CA,11,.02,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPSQMLSJKIMFFAF58CA,11,2.77,見其他登記事項,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPSQMLSJKIMFFAF58CA,11,2.01,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPSQMLSJKIMFFAF58CA,11,3.26,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPSQMLSJKIMFFAF58CA,11,53.90,住家用,鋼骨鋼筋混凝土造,95年9月14日,三十七層,三層
RPSQMLSJKIMFFAF58CA,11,11.03,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPSQMLSJKIMFFAF58CA,11,2.37,共有部份,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPVPMLLKKIMFFAF18CA,23,13.98,共有部份,鋼筋混凝土造,83年12月1日,六層,
RPVPMLLKKIMFFAF18CA,23,8.31,共有部份,鋼筋混凝土造,83年12月1日,六層,
RPVPMLLKKIMFFAF18CA,23,57.37,住家用,鋼筋混凝土造,83年12月1日,六層,五層
RPVPMLLKKIMFFAF18CA,23,4.58,共有部份,鋼筋混凝土造,83年12月1日,六層,
RPSOMLMKKIMFFAF87CA,39,94.38,住家用,鋼筋混凝土造,68年3月12日,四層,一層 平台
RPSOMLRJKIMFFAF28CA,43,83.60,住家用,加強磚造,64年1月22日,三層,三層 陽台
RPOPMLPKKIMFFAF87CA,1,78.50,見其他登記事項,鋼筋混凝土造,106年2月20日,十層,八層
RPOPMLPKKIMFFAF87CA,1,31.17,見其他登記事項,鋼筋混凝土造,106年2月20日,十層,
RPOPMLPKKIMFFAF87CA,1,49.58,見其他登記事項,鋼筋混凝土造,106年2月20日,十層,
RPVOMLMKKIMFFAF18CA,38,522.75,工業用,鋼筋混凝土造,69年3月31日,三層,一層 二層 三層
RPPQMLSKKIMFFAF38CA,10,110.38,共有部份,鋼骨鋼筋混凝土造,96年10月11日,二十四層,
RPPQMLSKKIMFFAF38CA,10,34.46,共有部份,鋼骨鋼筋混凝土造,96年10月11日,二十四層,
RPPQMLSKKIMFFAF38CA,10,8.49,共有部份,鋼骨鋼筋混凝土造,96年10月11日,二十四層,
RPPQMLSKKIMFFAF38CA,10,153.45,住家用,鋼骨鋼筋混凝土造,96年10月11日,二十四層,二十四層
RPQOMLSKKIMFFAF28CA,37,111.80,住家用,鋼筋混凝土造,70年1月30日,五層,三層
RPUOMLOKKIMFFAF28CA,1,71.02,見其他登記事項,鋼筋混凝土造,106年2月20日,十層,三層
RPUOMLOKKIMFFAF28CA,1,29.30,見其他登記事項,鋼筋混凝土造,106年2月20日,十層,
RPUOMLOKKIMFFAF28CA,1,56.76,見其他登記事項,鋼筋混凝土造,106年2月20日,十層,
RPTPMLOKKIMFFAF28CA,29,90.12,住家用,鋼筋混凝土造,77年12月26日,五層,二層
RPWPMLKLKIMFFAF28CA,,22.13,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPWPMLKLKIMFFAF28CA,,55.57,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,五層
RPVPMLKLKIMFFAF18CA,,40.35,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPVPMLKLKIMFFAF18CA,,99.98,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,四層
RPSPMLKLKIMFFAF87CA,,31.28,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPSPMLKLKIMFFAF87CA,,55.57,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,十五層
RPSPMLKLKIMFFAF87CA,,22.13,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPRPMLKLKIMFFAF77CA,,62.66,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,十三層
RPRPMLKLKIMFFAF77CA,,49.94,見其他登記事項,鋼筋混凝土造,106年7月7日,十五層,
RPXPMLKLKIMFFAF38CA,,40.35,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPXPMLKLKIMFFAF38CA,,99.98,見其他登記事項,鋼筋混凝土造,106年5月31日,二十三層,五層
RPXQMLMLKIMFFAF68CA,,55.57,見其他登記事項,鋼筋混凝土造,106年5月31日,二十三層,二十二層
RPXQMLMLKIMFFAF68CA,,31.28,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPXQMLMLKIMFFAF68CA,,22.13,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPQRMLMLKIMFFAF08CA,,110.52,見其他登記事項,鋼筋混凝土造,106年5月31日,二十三層,一層 見其他登記事項
RPQRMLMLKIMFFAF08CA,,31.28,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPQRMLMLKIMFFAF08CA,,46.43,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPPNMLPKKIMFFAF77CA,44,73.22,住家用,鋼筋混凝土造,62年5月25日,四層,三層 陽台
RPOSMLMLKIMFFAF97CA,,31.28,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPTRMLMLKIMFFAF38CA,,139.78,見其他登記事項,鋼筋混凝土造,106年5月31日,二十二層,一層 見其他登記事項
RPTRMLMLKIMFFAF38CA,,31.28,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPTRMLMLKIMFFAF38CA,,58.58,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPRRMLMLKIMFFAF18CA,,53.42,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,一層 見其他登記事項
RPRRMLMLKIMFFAF18CA,,15.64,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPRRMLMLKIMFFAF18CA,,53.42,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,一層 見其他登記事項
RPRRMLMLKIMFFAF18CA,,22.35,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPRRMLMLKIMFFAF18CA,,15.64,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPRRMLMLKIMFFAF18CA,,22.35,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPWOMLNJJHNFFAF18CA,,84.34,見其他登記事項,見其他登記事項,106年8月24日,二十層,十二層
RPWOMLNJJHNFFAF18CA,,5.51,見其他登記事項,見其他登記事項,106年8月24日,二十層,
RPWOMLNJJHNFFAF18CA,,31.89,見其他登記事項,見其他登記事項,106年8月24日,二十層,
RPWOMLNJJHNFFAF18CA,,61.93,見其他登記事項,見其他登記事項,106年8月24日,二十層,
RPROMLSLKIMFFAF48CA,23,84.79,住家用,鋼筋混凝土造,83年11月23日,六層,二層
RPROMLSLKIMFFAF48CA,23,11.22,共有部份,鋼筋混凝土造,83年11月23日,八層,
RPROMLSLKIMFFAF48CA,23,4.19,共有部份,鋼筋混凝土造,83年11月23日,八層,
RPVOMLNJJHNFFAF08CA,,84.34,見其他登記事項,見其他登記事項,106年8月24日,二十層,九層
RPVOMLNJJHNFFAF08CA,,5.51,見其他登記事項,見其他登記事項,106年8月24日,二十層,
RPVOMLNJJHNFFAF08CA,,31.89,見其他登記事項,見其他登記事項,106年8月24日,二十層,
RPVOMLNJJHNFFAF08CA,,61.93,見其他登記事項,見其他登記事項,106年8月24日,二十層,
RPXOMLNJJHNFFAF28CA,,59.58,見其他登記事項,見其他登記事項,106年8月24日,二十層,十二層
RPXOMLNJJHNFFAF28CA,,3.89,見其他登記事項,見其他登記事項,106年8月24日,二十層,
RPXOMLNJJHNFFAF28CA,,22.52,見其他登記事項,見其他登記事項,106年8月24日,二十層,
RPXOMLNJJHNFFAF28CA,,3.17,見其他登記事項,見其他登記事項,106年8月24日,二十層,
RPURMLMLKIMFFAF48CA,,31.28,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPURMLMLKIMFFAF48CA,,106.95,見其他登記事項,鋼筋混凝土造,106年5月31日,二十一層,十九層
RPURMLMLKIMFFAF48CA,,42.96,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPWRMLMLKIMFFAF68CA,,31.28,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPWRMLMLKIMFFAF68CA,,55.57,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,二十三層
RPWRMLMLKIMFFAF68CA,,22.13,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPPQMLPLKIMFFAF18CA,,99.98,見其他登記事項,鋼筋混凝土造,106年5月31日,二十三層,十五層
RPPQMLPLKIMFFAF18CA,,31.28,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPPQMLPLKIMFFAF18CA,,40.35,見其他登記事項,鋼筋混凝土造,106年5月31日,二十四層,
RPXQMLRJKIMFFBF09CA,3,122.49,見其他登記事項,鋼筋混凝土造,104年4月20日,十八層,十四層
RPXQMLRJKIMFFBF09CA,3,85.78,見其他登記事項,鋼筋混凝土造,104年4月20日,十八層,
RPWNMLSJKIMFFBF78CA,12,111.92,住家用,鋼筋混凝土造,94年11月15日,十三層,六層
RPWNMLSJKIMFFBF78CA,12,19.30,共有部分,鋼筋混凝土造,94年11月15日,十三層,
RPWNMLSJKIMFFBF78CA,12,50.55,共有部分,鋼筋混凝土造,94年11月15日,十三層,
RPRNMLSJKIMFFBF28CA,29,116.95,住家用,鋼筋混凝土造,77年11月28日,五層,三層
RPRNMLSJKIMFFBF28CA,29,7.16,共有部分,鋼筋混凝土造,77年11月28日,五層,
RPSOMLSJKIMFFBF48CA,11,79.49,住家用,鋼筋混凝土造,95年12月21日,十一層,八層
RPSOMLSJKIMFFBF48CA,11,47.46,共有部分,鋼筋混凝土造,95年12月21日,十一層,
RPSOMLSJKIMFFBF48CA,11,8.80,共有部分,鋼筋混凝土造,95年12月21日,十一層,
RPRPMLSLKIMFFAF58CA,,94.94,見其他登記事項,鋼筋混凝土造,106年7月14日,十二層,十層
RPRPMLSLKIMFFAF58CA,,80.10,見其他登記事項,鋼筋混凝土造,106年7月14日,十二層,
RPQRMLSJKIMFFBF58CA,6,181.70,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,九層
RPQRMLSJKIMFFBF58CA,6,28.76,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPQRMLSJKIMFFBF58CA,6,61.13,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPSRMLSJKIMFFBF78CA,10,99.03,住家用,鋼筋混凝土造,96年10月17日,十九層,七層
RPSRMLSJKIMFFBF78CA,10,9.55,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPSRMLSJKIMFFBF78CA,10,2.92,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPSRMLSJKIMFFBF78CA,10,5.54,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPSRMLSJKIMFFBF78CA,10,41.78,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPSRMLSJKIMFFBF78CA,10,29.42,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPTRMLSJKIMFFBF88CA,1,96.61,見其他登記事項,鋼筋混凝土造,105年9月14日,二十一層,五層
RPTRMLSJKIMFFBF88CA,1,18.70,見其他登記事項,鋼筋混凝土造,105年9月14日,二十一層,
RPTRMLSJKIMFFBF88CA,1,32.45,見其他登記事項,鋼筋混凝土造,105年9月14日,二十一層,
RPTRMLSJKIMFFBF88CA,1,.16,見其他登記事項,鋼筋混凝土造,105年9月14日,二十一層,
RPTRMLSJKIMFFBF88CA,1,39.78,見其他登記事項,鋼筋混凝土造,105年9月14日,二十一層,
RPQQMLSJKIMFFBF48CA,,66.39,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,二層
RPQQMLSJKIMFFBF48CA,,59.32,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPOQMLSJKIMFFBF28CA,,95.75,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,九層
RPOQMLSJKIMFFBF28CA,,71.85,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPTPMLSJKIMFFBF68CA,,122.22,見其他登記事項,鋼筋混凝土造,106年9月1日,十三層,五層
RPTPMLSJKIMFFBF68CA,,82.86,見其他登記事項,鋼筋混凝土造,106年9月1日,十三層,
RPQQMLLKKIMFFBF87CA,42,46.50,住家用,加強磚造,64年11月28日,四層,二層 陽台
RPVPMLSJKIMFFBF88CA,,122.22,見其他登記事項,鋼筋混凝土造,106年9月1日,十三層,六層
RPVPMLSJKIMFFBF88CA,,82.86,見其他登記事項,鋼筋混凝土造,106年9月1日,十三層,
RPSQMLSJKIMFFBF68CA,,77.12,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,九層
RPSQMLSJKIMFFBF68CA,,61.58,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPSNMLLKKIMFFBF77CA,22,40.70,住家用,鋼筋混凝土造,84年7月13日,十七層,六層
RPSNMLLKKIMFFBF77CA,22,7.51,共有部分,鋼筋混凝土造,84年7月13日,十七層,
RPUNMLLKKIMFFBF97CA,22,62.70,住家用,鋼筋混凝土造,84年8月24日,五層,五層
RPSNMLLKKIMFFBF77CA,22,1.69,共有部分,鋼筋混凝土造,84年7月13日,十七層,
RPSNMLLKKIMFFBF77CA,22,9.41,共有部分,鋼筋混凝土造,84年7月13日,十七層,
RPUNMLLKKIMFFBF97CA,22,11.11,共有部分,鋼筋混凝土造,84年8月24日,五層,
RPSNMLLKKIMFFBF77CA,22,3.40,共有部分,鋼筋混凝土造,84年7月13日,十七層,
RPQNMLLKKIMFFBF57CA,2,109.77,見其他登記事項,鋼筋混凝土造,104年7月6日,十四層,十二層
RPQNMLLKKIMFFBF57CA,2,98.29,見其他登記事項,鋼筋混凝土造,104年7月6日,十四層,
RPSNMLMKKIMFFBF87CA,10,93.94,住家用,鋼筋混凝土造,97年1月11日,十五層,十三層
RPSNMLMKKIMFFBF87CA,10,21.20,共有部分,鋼筋混凝土造,97年1月11日,十五層,
RPSNMLMKKIMFFBF87CA,10,47.76,共有部分,鋼筋混凝土造,97年1月11日,十五層,
RPXOMLLKKIMFFBF38CA,43,703.01,工業用,加強磚造,63年8月7日,二層,一層 二層 陽台
RPQPMLLKKIMFFBF77CA,,94.35,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,四層
RPQPMLLKKIMFFBF77CA,,67.22,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPOQMLLKKIMFFBF67CA,,83.14,見其他登記事項,鋼筋混凝土造,106年8月15日,十一層,十一層
RPOQMLLKKIMFFBF67CA,,49.81,見其他登記事項,鋼筋混凝土造,106年8月15日,十一層,
RPOQMLLKKIMFFBF67CA,,15.21,見其他登記事項,鋼筋混凝土造,106年8月15日,十一層,
RPXPMLLKKIMFFBF48CA,,71.49,見其他登記事項,鋼筋混凝土造,106年8月15日,十一層,八層
RPXPMLLKKIMFFBF48CA,,46.58,見其他登記事項,鋼筋混凝土造,106年8月15日,十一層,
