編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLSJKIMFFBE28CA,19,9.18,見其他登記事項,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPSRMLPJKIMFFCE48CA,42,141.44,,鋼筋混凝土造,64年11月25日,三層,一層 二層 三層
RPPQMLPJKIMFFCE08CA,2,124.48,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,六層
RPPQMLPJKIMFFCE08CA,2,88.37,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,
RPRNMLQJKIMFFCE08CA,2,124.33,見其它登記事項,鋼筋混凝土造,104年11月6日,十五層,十四層
RPRNMLQJKIMFFCE08CA,2,68.35,見其它登記事項,鋼筋混凝土造,104年11月6日,十五層,
RPXPMLPJKIMFFCE78CA,2,98.81,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,四層
RPXPMLPJKIMFFCE78CA,2,74.98,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,
RPUPMLMKKIMFFCE28CA,23,26.00,住家用,鋼筋混凝土造,83年9月29日,七層,二層
RPUPMLMKKIMFFCE28CA,23,4.58,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPUPMLMKKIMFFCE28CA,23,3.72,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPPNMLOKKIMFFCE77CA,20,91.42,見其它登記事項,鋼筋混凝土造,86年4月30日,十層,十層
RPQNMLSJKIMFFCE18CA,27,31.90,住家用,鋼筋混凝土造,79年7月20日,十二層,九層
RPQNMLSJKIMFFCE18CA,27,13.29,見使用執照,鋼筋混凝土造,79年7月20日,十二層,
RPPNMLOKKIMFFCE77CA,20,36.39,共有部份,鋼筋混凝土造,86年4月30日,十層,
RPTOMLTKKIMFFCE78CA,46,67.36,住家用,加強磚造,60年7月3日,二層,一層 二層
RPXOMLTKKIMFFCE56CA,31,77.72,,鋼筋混凝土造,76年3月2日,五層,一層
RPUNMLRJKIMFFCE48CA,36,68.70,,鋼筋混凝土造,71年2月26日,五層,四層
RPROMLTLJIMFFDE68CA,36,90.80,,鋼筋混凝土造,70年6月12日,五層,四層
RPXOMLPJKIMFFDE78CA,23,103.90,住家用,鋼筋混凝土造,83年10月13日,十六層,八層 電梯樓梯間
RPXOMLPJKIMFFDE78CA,23,.10,商業用,鋼筋混凝土造,83年10月13日,十六層,
RPXOMLPJKIMFFDE78CA,23,11.83,見使用執照,鋼筋混凝土造,83年10月13日,十六層,
RPXOMLPJKIMFFDE78CA,23,23.20,見使用執照,鋼筋混凝土造,83年10月13日,十六層,
RPTOMLQJKIMFFDE48CA,21,107.56,住家用,鋼筋混凝土造,85年11月26日,七層,五層
RPTOMLQJKIMFFDE48CA,21,50.46,見使用執照,鋼筋混凝土造,85年11月26日,七層,
RPXNMLTKKIMFFDE56CA,28,279.43,,鋼筋混凝土造,78年11月27日,九層,七層
RPXNMLTKKIMFFDE56CA,28,90.76,,鋼筋混凝土造,78年11月27日,九層,
RPROMLMKKIMFFDE97CA,19,94.25,住家用,鋼筋混凝土造,87年10月2日,十四層,四層
RPROMLMKKIMFFDE97CA,19,38.41,見使用執照,鋼筋混凝土造,87年10月2日,十四層,
RPROMLMKKIMFFDE97CA,19,14.91,見使用執照,鋼筋混凝土造,87年10月2日,十四層,
RPQNMLSJKIMFFDE28CA,36,25.50,,鋼筋混凝土造,70年12月22日,十二層,八層
RPQNMLSJKIMFFDE28CA,36,.00,,鋼筋混凝土造,70年12月22日,十二層,
RPOOMLNKKIMFFDE77CA,23,118.25,住家用,鋼筋混凝土造,83年8月9日,十三層,八層 電梯樓梯間
RPOOMLNKKIMFFDE77CA,23,22.26,見使用執照,鋼筋混凝土造,83年8月9日,十三層,
RPVOMLRJKIMFFDE78CA,44,83.92,,加強磚造,62年11月1日,二層,一層 二層
RPPNMLOJKIMFFDE77CA,32,86.73,,鋼筋混凝土造,74年7月26日,五層,五層
RPOOMLTKKIMFFDE38CA,28,279.43,,鋼筋混凝土造,78年11月27日,九層,六層
RPOOMLTKKIMFFDE38CA,28,90.76,,鋼筋混凝土造,78年11月27日,九層,
RPOOMLTKKIMFFDE38CA,28,276.19,,鋼筋混凝土造,78年11月27日,九層,九層
RPOOMLTKKIMFFDE38CA,28,89.88,,鋼筋混凝土造,78年11月27日,九層,
RPPNMLMKKIMFFDE67CA,8,89.57,住家用,鋼筋混凝土造,98年7月10日,十五層,四層
RPPNMLMKKIMFFDE67CA,8,62.97,見其它登記事項,鋼筋混凝土造,98年7月10日,十五層,
RPSOMLMKKIMFFDE08CA,19,94.25,住家用,鋼筋混凝土造,87年10月2日,十四層,三層
RPSOMLMKKIMFFDE08CA,19,38.41,見使用執照,鋼筋混凝土造,87年10月2日,十四層,
RPSOMLMKKIMFFDE08CA,19,14.91,見使用執照,鋼筋混凝土造,87年10月2日,十四層,
RPUNMLMKKIMFFDE18CA,29,97.80,,鋼筋混凝土造,77年7月13日,五層,四層
RPUNMLMKKIMFFDE18CA,29,13.65,,鋼筋混凝土造,77年7月13日,五層,
RPTNMLMKKIMFFDE08CA,12,70.63,住家用,鋼筋混凝土造,95年3月3日,十五層,七層
RPTNMLMKKIMFFDE08CA,12,61.06,見使用執照,鋼筋混凝土造,95年3月3日,十五層,
RPVNMLKMJIMFFEE28CA,12,82.69,見其它登記事項,鋼筋混凝土造,94年11月30日,十五層,二層
RPVNMLKMJIMFFEE28CA,12,56.67,見其它登記事項,鋼筋混凝土造,94年11月30日,十五層,
RPROMLKMJIMFFEE97CA,1,84.90,見其它登記事項,見其它登記事項,105年8月19日,十五層,十五層
RPROMLKMJIMFFEE97CA,1,56.48,見其它登記事項,見其它登記事項,105年8月19日,十五層,
RPPNMLTJKIMFFEE38CA,1,109.26,見其它登記事項,見其它登記事項,106年4月19日,十五層,三層
RPPNMLTJKIMFFEE38CA,1,92.10,見其它登記事項,見其它登記事項,106年4月19日,十五層,
RPPOMLKMJIMFFEE77CA,1,77.24,見其它登記事項,見其它登記事項,105年8月19日,十五層,一層 夾層
RPPOMLKMJIMFFEE77CA,1,61.65,見其它登記事項,見其它登記事項,105年8月19日,十五層,
RPTNMLOJKIMFFEE28CA,31,131.35,,加強磚造,75年8月18日,二層,一層 二層 屋頂突出物
RPUOMLSJKIMFFEE88CA,5,78.95,住家用,鋼筋混凝土造,101年8月17日,十七層,八層
RPUOMLSJKIMFFEE88CA,5,68.17,見其它登記事項,鋼筋混凝土造,101年8月17日,十七層,
RPPNMLSJKIMFFEE28CA,6,57.55,住家用,見其它登記事項,100年12月2日,十五層,八層
RPPNMLSJKIMFFEE28CA,6,43.71,見其它登記事項,見其它登記事項,100年12月2日,十五層,
RPWPMLKLKIMFFEE58CA,,82.51,見其它登記事項,見其它登記事項,106年9月30日,十五層,十一層
RPWPMLKLKIMFFEE58CA,,76.19,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPPPMLKLKIMFFEE87CA,,83.04,見其它登記事項,見其它登記事項,106年9月30日,十五層,九層
RPPPMLKLKIMFFEE87CA,,77.11,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPPOMLSJKIMFFEE38CA,12,202.67,見其它登記事項,鋼筋混凝土造,95年3月29日,四層,一層 二層 三層 四層 屋頂突出物
RPVPMLKLKIMFFEE48CA,,82.51,見其它登記事項,見其它登記事項,106年9月30日,十五層,十層
RPVPMLKLKIMFFEE48CA,,76.19,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPQQMLKLKIMFFEE08CA,,81.87,見其它登記事項,見其它登記事項,106年9月30日,十五層,九層
RPQQMLKLKIMFFEE08CA,,41.68,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPPQMLKLKIMFFEE97CA,,66.70,見其它登記事項,見其它登記事項,106年9月30日,十五層,二層
RPPQMLKLKIMFFEE97CA,,31.49,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPXPMLKLKIMFFEE68CA,,85.08,見其它登記事項,見其它登記事項,106年9月30日,十五層,四層
RPXPMLKLKIMFFEE68CA,,74.71,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPSQMLKLKIMFFEE28CA,,66.70,見其它登記事項,見其它登記事項,106年9月30日,十五層,四層
RPSQMLKLKIMFFEE28CA,,32.66,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPUOMLOJKIMFFEE48CA,9,91.06,見其它登記事項,鋼筋混凝土造,97年5月21日,十四層,四層
RPUOMLOJKIMFFEE48CA,9,37.77,共有部分,鋼筋混凝土造,97年5月21日,十四層,
RPUQMLKLKIMFFEE48CA,,66.70,見其它登記事項,見其它登記事項,106年9月30日,十五層,九層
RPUQMLKLKIMFFEE48CA,,32.35,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPUOMLPJKIMFFEE58CA,2,53.85,見其它登記事項,見其它登記事項,104年7月9日,十五層,八層
RPUOMLPJKIMFFEE58CA,2,27.84,見其它登記事項,見其它登記事項,104年7月9日,十五層,
RPTQMLKLKIMFFEE38CA,,66.70,見其它登記事項,見其它登記事項,106年9月30日,十五層,七層
RPTQMLKLKIMFFEE38CA,,32.66,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPVQMLKLKIMFFEE58CA,,27.76,見其它登記事項,見其它登記事項,106年9月30日,十五層,三層
RPVQMLKLKIMFFEE58CA,,27.76,見其它登記事項,見其它登記事項,106年9月30日,十五層,三層
RPVQMLKLKIMFFEE58CA,,27.76,見其它登記事項,見其它登記事項,106年9月30日,十五層,三層
RPVQMLKLKIMFFEE58CA,,14.30,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPVQMLKLKIMFFEE58CA,,14.30,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPVQMLKLKIMFFEE58CA,,14.30,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPPNMLQJKIMFFEE08CA,,97.08,見其它登記事項,見其它登記事項,106年5月24日,十四層,九層
RPPNMLQJKIMFFEE08CA,,64.43,見其它登記事項,見其它登記事項,106年5月24日,十四層,
RPQNMLQJKIMFFEE18CA,,98.13,見其它登記事項,見其它登記事項,106年5月24日,十四層,十四層
RPQNMLQJKIMFFEE18CA,,65.21,見其它登記事項,見其它登記事項,106年5月24日,十四層,
RPVRMLKLKIMFFEE68CA,35,164.71,,鋼筋混凝土造,71年6月24日,四層,一層 二層 三層 四層 地下層
RPRNMLQJKIMFFEE28CA,,99.30,見其它登記事項,見其它登記事項,106年5月24日,十四層,二層
RPRNMLQJKIMFFEE28CA,,66.00,見其它登記事項,見其它登記事項,106年5月24日,十四層,
RPVOMLRJKIMFFEE88CA,7,124.91,住家用,鋼筋混凝土造,99年12月7日,十四層,二層
RPVOMLRJKIMFFEE88CA,7,82.54,見其它登記事項,鋼筋混凝土造,99年12月7日,十四層,
RPSNMLQJKIMFFEE38CA,,99.85,見其它登記事項,見其它登記事項,106年5月24日,十四層,三層
RPSNMLQJKIMFFEE38CA,,66.00,見其它登記事項,見其它登記事項,106年5月24日,十四層,
RPUPMLPJKIMFFEE68CA,18,86.19,住家用,見其它登記事項,88年8月3日,二十九層,六層
RPUPMLPJKIMFFEE68CA,18,51.58,見使用執照,見使用執照,88年8月3日,二十九層,
RPTQMLQJKIMFFEE78CA,4,299.90,住家用,鋼筋混凝土造,103年2月26日,二十五層,十五層
RPTQMLQJKIMFFEE78CA,4,204.39,見其它登記事項,鋼筋混凝土造,103年2月26日,二十五層,
RPWPMLQJKIMFFEE98CA,18,131.74,住商用,見其它登記事項,88年10月20日,二十三層,一層 二層 騎樓
RPWPMLQJKIMFFEE98CA,18,20.34,見使用執照,見其它登記事項,88年10月20日,二十三層,
RPSOMLOJKIMFFEE28CA,3,91.20,商業用,見其它登記事項,103年7月31日,十二層,一層 夾層
RPSOMLOJKIMFFEE28CA,3,65.26,見其它登記事項,見其它登記事項,103年7月31日,十二層,
RPQPMLQJKIMFFEE38CA,17,84.09,見其它登記事項,見其它登記事項,89年11月17日,二十一層,十八層
RPQPMLQJKIMFFEE38CA,17,43.93,見使用執照,見使用執照,89年11月17日,二十一層,
RPVOMLPJKIMFFEE68CA,42,46.31,,加強磚造,64年10月2日,四層,二層
RPWOMLPJKIMFFEE78CA,28,154.02,住商用,鋼筋混凝土造,79年4月30日,四層,一層 二層 三層 四層
RPTOMLOJKIMFFEE38CA,4,425.77,住商用,鋼筋混凝土造,102年10月16日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPVNMLSJKIMFFEE88CA,21,92.25,住家用,鋼筋混凝土造,85年10月14日,十二層,五層
RPVNMLSJKIMFFEE88CA,21,22.58,見使用執照,鋼筋混凝土造,85年10月14日,十二層,
RPSOMLPJKIMFFEE38CA,18,93.44,見其它登記事項,見其它登記事項,89年4月11日,十層,五層
RPSOMLPJKIMFFEE38CA,18,54.15,見使用執照,見使用執照,89年4月11日,十層,
RPSRMLRJKIMFFEE88CA,12,267.82,住商用,鋼筋混凝土造,95年2月27日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPRNMLNKKIMFFEE08CA,23,186.32,住家用,鋼筋混凝土造,84年4月6日,四層,一層 二層 三層 四層
RPQNMLMKKIMFFEE87CA,10,295.83,住家用,鋼筋混凝土造,97年1月10日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPSOMLLJKIMFFEE97CA,22,84.76,見其它登記事項,見其它登記事項,85年1月12日,十九層,五層
RPSOMLLJKIMFFEE97CA,22,27.75,見使用執照,鋼筋混凝土造,85年1月12日,十九層,
RPRNMLLJKIMFFEE77CA,16,19.59,見其它登記事項,見其它登記事項,90年9月7日,六層,五層
RPRNMLLJKIMFFEE77CA,16,10.51,見使用執照,見使用執照,90年9月7日,六層,
RPQNMLLJKIMFFEE67CA,,76.85,見其它登記事項,見其它登記事項,106年8月31日,十二層,五層
RPQNMLLJKIMFFEE67CA,,80.25,見其它登記事項,見其它登記事項,106年8月31日,十二層,
RPTRMLLKKIMFFEE48CA,25,88.93,住家用,鋼筋混凝土造,82年4月3日,十一層,五層
RPTRMLLKKIMFFEE48CA,25,21.12,見使用執照,鋼筋混凝土造,82年4月3日,十一層,
RPSNMLMKKIMFFDE97CA,14,400.28,住商用,鋼筋混凝土造,92年6月5日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPQNMLSKKIMFFDE38CA,22,104.58,見其它登記事項,見其它登記事項,85年2月15日,十六層,十五層
RPQNMLSKKIMFFDE38CA,22,32.37,見使用執照,鋼筋混凝土造,85年2月15日,十六層,
RPVNMLLJKIMFFEE18CA,22,58.06,住家用,鋼筋混凝土造,85年2月7日,七層,三層
RPVNMLLJKIMFFEE18CA,22,17.70,見使用執照,鋼筋混凝土造,85年2月7日,七層,
RPVPMLNKKIMFFDE58CA,22,112.04,住家用,鋼筋混凝土造,84年12月19日,十六層,十三層
RPVPMLNKKIMFFDE58CA,22,43.73,見使用執照,鋼筋混凝土造,84年12月19日,十六層,
RPSOMLSJKIMFFDE58CA,38,103.05,見其它登記事項,鋼筋混凝土造,69年1月31日,五層,四層
RPTOMLSJKIMFFDE68CA,38,90.13,,鋼筋混凝土造,68年6月20日,五層,四層
RPVNMLQJKIMFFDE58CA,3,53.30,住家用,鋼筋混凝土造,103年11月24日,十五層,十二層
RPVNMLQJKIMFFDE58CA,3,28.25,共有部分,鋼筋混凝土造,103年11月24日,十五層,
RPXNMLKLKIMFFCE28CA,,58.11,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,八層
RPXNMLKLKIMFFCE28CA,,38.67,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPTNMLQLKIMFFDE58CA,3,143.45,住家用,鋼筋混凝土造,103年8月31日,十五層,十三層
RPTNMLQLKIMFFDE58CA,3,124.30,共有部分,鋼筋混凝土造,103年8月31日,十五層,
RPTNMLQJKIMFFDE38CA,24,72.42,住家用,鋼筋混凝土造,83年1月5日,十一層,八層
RPTNMLQJKIMFFDE38CA,24,32.01,見使用執照,鋼筋混凝土造,83年1月5日,十一層,
RPQOMLKLKIMFFCE67CA,,58.11,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十層
RPQOMLKLKIMFFCE67CA,,38.67,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPOOMLKLKIMFFCE47CA,,129.32,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十三層
RPOOMLKLKIMFFCE47CA,,85.93,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPTOMLNKKIMFFCE18CA,27,242.67,住商用,鋼筋混凝土造,79年9月17日,三層,一層 二層 三層 地下層
RPPOMLKLKIMFFCE57CA,,93.43,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,七層
RPPOMLKLKIMFFCE57CA,,64.45,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPTNMLRJKIMFFDE48CA,38,80.38,,鋼筋混凝土造,68年10月23日,五層,五層
RPXNMLPJKIMFFDE68CA,23,88.11,住家用,鋼筋混凝土造,84年3月21日,八層,五層
RPXNMLPJKIMFFDE68CA,23,32.03,見使用執照,鋼筋混凝土造,84年3月21日,八層,
RPUOMLTKKIMFFCE88CA,25,74.10,住家用,鋼筋混凝土造,81年12月16日,十二層,七層
RPUOMLTKKIMFFCE88CA,25,14.75,見使用執照,鋼筋混凝土造,81年12月16日,十二層,
RPXPMLMLKIMFFCE68CA,,164.91,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,七層
RPXPMLMLKIMFFCE68CA,,142.30,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPROMLQLKIMFFCE38CA,23,87.36,住家用,鋼筋混凝土造,83年8月9日,十二層,五層
RPROMLQLKIMFFCE38CA,23,.04,見其它登記事項,鋼筋混凝土造,83年8月9日,十二層,一層
RPROMLQLKIMFFCE38CA,23,42.06,見使用執照,鋼筋混凝土造,83年8月9日,十二層,
RPROMLQLKIMFFCE38CA,23,.02,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPOQMLMLKIMFFCE87CA,,120.92,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,二十層
RPOQMLMLKIMFFCE87CA,,94.76,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPROMLSJKIMFFCE38CA,40,226.21,,鋼筋混凝土造,67年3月2日,四層,一層 二層 三層 四層 騎樓
RPTNMLLJKIMFFDE87CA,19,96.97,住家用,鋼筋混凝土造,88年1月15日,六層,二層
RPTNMLLJKIMFFDE87CA,19,20.25,見使用執照,鋼筋混凝土造,88年1月15日,六層,
RPTNMLLJKIMFFDE87CA,19,.00,見使用執照,鋼筋混凝土造,88年1月15日,六層,
RPQOMLRJKIMFFCE18CA,25,188.87,住商用,鋼筋混凝土造,82年2月1日,五層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXNMLLKKIMFFCE28CA,29,124.85,住家用,鋼筋混凝土造,78年5月10日,十六層,十四層
RPXNMLLKKIMFFCE28CA,29,3.25,商業用,鋼筋混凝土造,78年5月10日,十九層,地下層
RPXNMLLKKIMFFCE28CA,29,34.72,見使用執照,鋼筋混凝土造,78年5月10日,十九層,
RPUNMLLJKIMFFCE87CA,36,56.35,,鋼筋混凝土造,70年11月7日,五層,二層
RPRNMLLJKIMFFCE57CA,39,63.28,,鋼筋混凝土造,67年9月20日,五層,二層
RPORMLPJKIMFFCE08CA,10,165.02,住家用,鋼筋混凝土造,96年11月12日,四層,一層 二層 三層 四層 見其它登記事項
RPTNMLLJKIMFFCE77CA,36,78.39,,鋼筋混凝土造,70年12月16日,五層,四層
RPXPMLQJKIMFFCE88CA,43,76.00,,鋼筋混凝土造,64年2月7日,二層,一層 二層 騎樓
RPSNMLQJKIMFFCE18CA,2,61.73,見其它登記事項,鋼筋混凝土造,104年11月6日,十五層,十一層
RPSNMLQJKIMFFCE18CA,2,26.10,見其它登記事項,鋼筋混凝土造,104年11月6日,十五層,
RPPOMLLKKIMFFCE57CA,2,36.57,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,九層
RPPOMLLKKIMFFCE57CA,2,36.57,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,九層
RPPOMLLKKIMFFCE57CA,2,36.57,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,九層
RPPOMLLKKIMFFCE57CA,2,23.22,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,
RPPOMLLKKIMFFCE57CA,2,23.22,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,
RPPOMLLKKIMFFCE57CA,2,23.22,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,
RPUOMLMKKIMFFCE18CA,21,43.32,商業用,鋼筋混凝土造,86年3月14日,七層,一層 騎樓
RPUOMLMKKIMFFCE18CA,21,41.23,見使用執照,鋼筋混凝土造,86年3月14日,七層,
RPROMLSKKIMFFBE38CA,34,275.44,,鋼筋混凝土造,72年6月21日,十二層,十二層
RPROMLSKKIMFFBE38CA,34,22.88,,鋼筋混凝土造,72年6月21日,十二層,
RPQNMLMKKIMFFBE57CA,,44.07,住家用,鋼筋混凝土造,106年5月24日,十三層,二層
RPQNMLMKKIMFFBE57CA,,40.03,共有部分,鋼筋混凝土造,106年5月24日,十三層,
RPOOMLTKKIMFFBE18CA,38,71.64,,鋼筋混凝土造,68年9月8日,五層,三層
RPRNMLSJKIMFFBE18CA,3,168.56,住家用,鋼骨鋼筋混凝土造,103年9月1日,三十三層,三十層
RPRNMLSJKIMFFBE18CA,3,106.57,共有部分,鋼骨鋼筋混凝土造,103年9月1日,三十三層,
RPUNMLMKKIMFFBE97CA,,50.05,住家用,鋼筋混凝土造,106年5月24日,十三層,十三層
RPUNMLMKKIMFFBE97CA,,37.90,共有部分,鋼筋混凝土造,106年5月24日,十三層,
RPTOMLPJKIMFFBE18CA,23,25.76,住家用,鋼筋混凝土造,83年6月10日,十二層,八層 走廊
RPTOMLPJKIMFFBE18CA,23,6.31,見使用執照,鋼筋混凝土造,83年6月10日,十二層,
RPRPMLPJKIMFFBE08CA,19,29.71,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,三十層
RPRPMLPJKIMFFBE08CA,19,11.19,見其他登記事項,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPRPMLPJKIMFFBE08CA,19,1.74,見其他登記事項,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPRPMLPJKIMFFBE08CA,19,3.36,見其他登記事項,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPTNMLMKKIMFFBE87CA,,44.07,住家用,鋼筋混凝土造,106年5月24日,十三層,十三層
RPTNMLMKKIMFFBE87CA,,33.23,共有部分,鋼筋混凝土造,106年5月24日,十三層,
RPVNMLPJKIMFFBE28CA,33,113.72,,鋼筋混凝土造,74年1月28日,五層,五層
RPPOMLPKKIMFFBE87CA,28,69.49,,預力混凝土造,78年6月1日,十四層,四層
RPPOMLPKKIMFFBE87CA,28,24.84,,鋼筋混凝土造,78年6月1日,十四層,
RPOQMLPJKIMFFBE87CA,27,304.71,,鋼筋混凝土造,79年7月9日,十四層,六層
RPOQMLPJKIMFFBE87CA,27,75.75,,鋼筋混凝土造,79年7月9日,十四層,
RPPQMLPJKIMFFBE97CA,27,324.82,,鋼筋混凝土造,79年7月9日,十四層,六層
RPPQMLPJKIMFFBE97CA,27,73.62,,鋼筋混凝土造,79年7月9日,十四層,
RPRNMLQJKIMFFBE97CA,31,126.30,,鋼筋混凝土造,76年1月6日,十二層,八層
RPRNMLQJKIMFFBE97CA,31,25.10,,鋼筋混凝土造,76年1月6日,十二層,
RPROMLRJKIMFFBE18CA,21,152.84,住家用,鋼筋混凝土造,86年4月21日,三十五層,二十八層 二十九層
RPROMLRJKIMFFBE18CA,21,79.90,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPVNMLMKKIMFFAE97CA,22,48.98,住家用,鋼筋混凝土造,84年7月7日,二十七層,十五層
RPVNMLMKKIMFFAE97CA,22,13.85,見使用執照,鋼筋混凝土造,84年7月7日,二十七層,
RPXNMLOKKIMFFAE38CA,30,95.15,住家用,鋼筋混凝土造,77年1月5日,五層,五層
RPQNMLTJKIMFFAE08CA,34,60.01,,鋼筋混凝土造,72年12月9日,十二層,二層
RPTNMLRJKIMFFAE18CA,36,88.59,,鋼筋混凝土造,70年12月28日,五層,五層
RPTNMLRJKIMFFAE18CA,36,6.34,,鋼筋混凝土造,70年12月28日,五層,
RPQOMLMKKIMFFAE57CA,11,62.02,住家用,鋼筋混凝土造,95年8月8日,十五層,七層
RPQOMLMKKIMFFAE57CA,11,12.69,共有部分,鋼筋混凝土造,95年8月8日,十五層,
RPQOMLMKKIMFFAE57CA,11,16.38,共有部分,鋼筋混凝土造,95年8月8日,十五層,
RPPNMLRJKIMFFAE77CA,6,230.32,住家用,鋼筋混凝土造,101年2月8日,四層,一層 二層 三層 四層 屋頂突出物
RPWOMLPJKIMFFAE38CA,1,88.16,見其它登記事項,見其它登記事項,106年1月3日,十五層,六層
RPWOMLPJKIMFFAE38CA,1,47.28,見其它登記事項,見其它登記事項,106年1月3日,十五層,
RPUNMLPJKIMFFFE58CA,6,169.36,工業用,見其他登記事項,100年7月15日,一層,一層
RPOOMLPJKIMFFFE08CA,41,100.25,住家用,加強磚造,65年12月30日,一層,一層
RPPQMLSKKIMFFFE78CA,35,254.08,住商用,鋼筋混凝土造,72年3月26日,四層,一層 二層 三層 四層
RPXOMLPJKIMFFAE48CA,1,55.62,見其它登記事項,見其它登記事項,106年1月3日,十五層,十二層
RPXOMLPJKIMFFAE48CA,1,26.67,見其它登記事項,見其它登記事項,106年1月3日,十五層,
RPPNMLPJKIMFFAE57CA,11,68.87,住家用,鋼筋混凝土造,95年11月1日,十五層,六層
RPPNMLPJKIMFFAE57CA,11,28.10,見其它登記事項,鋼筋混凝土造,95年11月1日,十五層,
RPWPMLSKKIMFFEE66CA,32,121.04,,鋼筋混凝土造,74年4月29日,三層,一層 二層 三層
RPTOMLPJKIMFFFE58CA,24,93.11,住家用,鋼筋混凝土造,83年3月10日,十二層,八層
RPTOMLPJKIMFFFE58CA,18,17.80,住商用,鋼筋混凝土造,88年12月27日,四層,一層 二層 三層 四層 騎樓
RPUNMLRJKIMFFGE88CA,,55.39,住家用,鋼筋混凝土造,84年2月29日,七層,三層
RPUNMLRJKIMFFGE88CA,,22.45,共有部份,鋼筋混凝土造,84年2月29日,七層,
RPTOMLOJKIMFFFE48CA,,251.37,住家用,鋼筋混凝土造,106年7月13日,三層,一層 二層 三層 屋頂突出物
RPQNMLMLKIMFFEE97CA,19,89.90,住家用,鋼筋混凝土造,87年9月18日,十四層,十二層
RPQNMLMLKIMFFEE97CA,19,45.97,見使用執照,鋼筋混凝土造,87年9月18日,十四層,
RPQOMLSKKIMFFEE58CA,5,57.68,住家用,鋼筋混凝土造,101年11月22日,十五層,二層
RPQOMLSKKIMFFEE58CA,5,56.52,見其它登記事項,鋼筋混凝土造,101年11月22日,十五層,
RPROMLRJKIMFFGE68CA,22,91.54,,鋼筋混凝土造,85年1月24日,七層,二層
RPROMLRJKIMFFGE68CA,22,.09,商業用,鋼筋混凝土造,85年1月24日,七層,一層 騎樓
RPROMLRJKIMFFGE68CA,22,.09,商業用,鋼筋混凝土造,85年1月24日,七層,一層 騎樓
RPROMLRJKIMFFGE68CA,22,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPROMLRJKIMFFGE68CA,22,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPROMLRJKIMFFGE68CA,22,32.65,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPUOMLRJKIMFFGE98CA,9,56.35,見其他登記事項,見其他登記事項,98年3月30日,十四層,八層
RPUOMLRJKIMFFGE98CA,9,46.78,見其他登記事項,見其他登記事項,98年3月30日,十四層,
